# p2d-sup-short — Pseudo-2D supercritical, B1 rectangular, 200 m
# SWASHES 3.5.2; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,106.075,0.9908581991,3.963598417
1800,106.1,0.9907835023,3.963302335
1800,106.125,0.9907085102,3.963005104
1800,106.15,0.9906332229,3.962706725
1800,106.175,0.9905576405,3.962407199
1800,106.2,0.9904817633,3.962106526
1800,106.225,0.9904055912,3.961804708
1800,106.25,0.9903291246,3.961501745
1800,106.275,0.9902523634,3.961197639
1800,106.3,0.9901753079,3.960892389
1800,106.325,0.9900979583,3.960585997
1800,106.35,0.9900203145,3.960278463
1800,106.375,0.9899423768,3.959969789
1800,106.4,0.9898641454,3.959659975
1800,106.425,0.9897856204,3.959349022
1800,106.45,0.9897068018,3.959036932
1800,106.475,0.98962769,3.958723703
1800,106.5,0.9895482849,3.958409339
1800,106.525,0.9894685868,3.958093839
1800,106.55,0.9893885958,3.957777204
1800,106.575,0.9893083121,3.957459435
1800,106.6,0.9892277358,3.957140533
1800,106.625,0.989146867,3.956820499
1800,106.65,0.9890657059,3.956499334
1800,106.675,0.9889842527,3.956177038
1800,106.7,0.9889025075,3.955853613
1800,106.725,0.9888204704,3.955529059
1800,106.75,0.9887381417,3.955203377
1800,106.775,0.9886555214,3.954876568
1800,106.8,0.9885726097,3.954548633
1800,106.825,0.9884894067,3.954219573
1800,106.85,0.9884059127,3.953889388
1800,106.875,0.9883221277,3.95355808
1800,106.9,0.988238052,3.95322565
1800,106.925,0.9881536857,3.952892098
1800,106.95,0.9880690289,3.952557425
1800,106.975,0.9879840817,3.952221632
1800,107,0.9878988445,3.95188472
1800,107.025,0.9878133172,3.95154669
1800,107.05,0.9877275001,3.951207543
1800,107.075,0.9876413933,3.95086728
1800,107.1,0.987554997,3.950525901
1800,107.125,0.9874683113,3.950183408
1800,107.15,0.9873813365,3.949839801
1800,107.175,0.9872940726,3.949495081
1800,107.2,0.9872065198,3.94914925
1800,107.225,0.9871186783,3.948802308
1800,107.25,0.9870305482,3.948454257
1800,107.275,0.9869421297,3.948105096
1800,107.3,0.9868534231,3.947754827
1800,107.325,0.9867644283,3.947403451
1800,107.35,0.9866751456,3.947050969
1800,107.375,0.9865855752,3.946697382
1800,107.4,0.9864957173,3.946342691
1800,107.425,0.9864055719,3.945986896
1800,107.45,0.9863151392,3.945629999
1800,107.475,0.9862244195,3.945272
1800,107.5,0.9861334129,3.944912901
1800,107.525,0.9860421196,3.944552703
1800,107.55,0.9859505396,3.944191405
1800,107.575,0.9858586733,3.943829011
1800,107.6,0.9857665207,3.943465519
1800,107.625,0.9856740821,3.943100932
1800,107.65,0.9855813575,3.94273525
1800,107.675,0.9854883473,3.942368474
1800,107.7,0.9853950514,3.942000606
1800,107.725,0.9853014702,3.941631646
1800,107.75,0.9852076038,3.941261594
1800,107.775,0.9851134523,3.940890453
1800,107.8,0.985019016,3.940518223
1800,107.825,0.984924295,3.940144906
1800,107.85,0.9848292894,3.939770501
1800,107.875,0.9847339995,3.93939501
1800,107.9,0.9846384255,3.939018434
1800,107.925,0.9845425674,3.938640775
1800,107.95,0.9844464255,3.938262032
1800,107.975,0.98435,3.937882208
1800,108,0.984253291,3.937501302
1800,108.025,0.9841562988,3.937119317
1800,108.05,0.9840590234,3.936736252
1800,108.075,0.9839614651,3.93635211
1800,108.1,0.983863624,3.93596689
1800,108.125,0.9837655004,3.935580595
1800,108.15,0.9836670943,3.935193225
1800,108.175,0.9835684061,3.934804781
1800,108.2,0.9834694358,3.934415264
1800,108.225,0.9833701837,3.934024675
1800,108.25,0.9832706499,3.933633015
1800,108.275,0.9831708346,3.933240285
1800,108.3,0.983070738,3.932846487
1800,108.325,0.9829703603,3.932451621
1800,108.35,0.9828697017,3.932055688
1800,108.375,0.9827687623,3.931658689
1800,108.4,0.9826675423,3.931260626
1800,108.425,0.982566042,3.930861499
1800,108.45,0.9824642614,3.93046131
1800,108.475,0.9823622009,3.930060059
1800,108.5,0.9822598605,3.929657748
1800,108.525,0.9821572405,3.929254377
1800,108.55,0.982054341,3.928849948
1800,108.575,0.9819511623,3.928444461
1800,108.6,0.9818477045,3.928037919
1800,108.625,0.9817439679,3.927630321
1800,108.65,0.9816399525,3.927221668
1800,108.675,0.9815356587,3.926811963
1800,108.7,0.9814310865,3.926401206
1800,108.725,0.9813262362,3.925989398
1800,108.75,0.981221108,3.925576539
1800,108.775,0.981115702,3.925162633
1800,108.8,0.9810100185,3.924747678
1800,108.825,0.9809040577,3.924331677
1800,108.85,0.9807978197,3.92391463
1800,108.875,0.9806913047,3.923496538
1800,108.9,0.980584513,3.923077403
1800,108.925,0.9804774447,3.922657226
1800,108.95,0.9803701,3.922236008
1800,108.975,0.9802624791,3.921813749
1800,109,0.9801545823,3.921390451
1800,109.025,0.9800464096,3.920966116
1800,109.05,0.9799379614,3.920540743
1800,109.075,0.9798292378,3.920114335
1800,109.1,0.9797202389,3.919686892
1800,109.125,0.9796109651,3.919258415
1800,109.15,0.9795014165,3.918828906
1800,109.175,0.9793915933,3.918398365
1800,109.2,0.9792814957,3.917966795
1800,109.225,0.9791711239,3.917534195
1800,109.25,0.9790604781,3.917100567
1800,109.275,0.9789495585,3.916665912
1800,109.3,0.9788383653,3.916230231
1800,109.325,0.9787268987,3.915793526
1800,109.35,0.9786151589,3.915355797
1800,109.375,0.9785031462,3.914917046
1800,109.4,0.9783908606,3.914477273
1800,109.425,0.9782783025,3.91403648
1800,109.45,0.978165472,3.913594668
1800,109.475,0.9780523694,3.913151839
1800,109.5,0.9779389948,3.912707992
1800,109.525,0.9778253485,3.91226313
1800,109.55,0.9777114306,3.911817253
1800,109.575,0.9775972413,3.911370363
1800,109.6,0.9774827809,3.91092246
1800,109.625,0.9773680497,3.910473547
1800,109.65,0.9772530476,3.910023623
1800,109.675,0.9771377751,3.909572691
1800,109.7,0.9770222323,3.909120751
1800,109.725,0.9769064194,3.908667805
1800,109.75,0.9767903366,3.908213853
1800,109.775,0.9766739842,3.907758897
1800,109.8,0.9765573623,3.907302938
1800,109.825,0.9764404712,3.906845977
1800,109.85,0.976323311,3.906388015
1800,109.875,0.976205882,3.905929054
1800,109.9,0.9760881844,3.905469095
1800,109.925,0.9759702184,3.905008138
1800,109.95,0.9758519843,3.904546185
1800,109.975,0.9757334821,3.904083238
1800,110,0.9756147123,3.903619296
1800,110.025,0.9754956748,3.903154362
1800,110.05,0.9753763701,3.902688437
1800,110.075,0.9752567983,3.902221522
1800,110.1,0.9751369596,3.901753617
1800,110.125,0.9750168542,3.901284725
1800,110.15,0.9748964824,3.900814846
1800,110.175,0.9747758443,3.900343982
1800,110.2,0.9746549402,3.899872134
1800,110.225,0.9745337704,3.899399302
1800,110.25,0.9744123349,3.898925489
1800,110.275,0.9742906341,3.898450694
1800,110.3,0.9741686682,3.897974921
1800,110.325,0.9740464373,3.897498169
1800,110.35,0.9739239418,3.89702044
1800,110.375,0.9738011818,3.896541735
1800,110.4,0.9736781575,3.896062056
1800,110.425,0.9735548692,3.895581403
1800,110.45,0.9734313171,3.895099778
1800,110.475,0.9733075014,3.894617181
1800,110.5,0.9731834224,3.894133615
1800,110.525,0.9730590802,3.893649081
1800,110.55,0.9729344751,3.893163579
1800,110.575,0.9728096073,3.89267711
1800,110.6,0.9726844771,3.892189677
1800,110.625,0.9725590846,3.89170128
1800,110.65,0.9724334301,3.89121192
1800,110.675,0.9723075139,3.890721599
1800,110.7,0.9721813361,3.890230318
1800,110.725,0.972054897,3.889738078
1800,110.75,0.9719281967,3.88924488
1800,110.775,0.9718012356,3.888750726
1800,110.8,0.9716740139,3.888255617
1800,110.825,0.9715465317,3.887759554
1800,110.85,0.9714187894,3.887262538
1800,110.875,0.9712907871,3.886764571
1800,110.9,0.9711625251,3.886265653
1800,110.925,0.9710340036,3.885765787
1800,110.95,0.9709052229,3.885264972
1800,110.975,0.9707761831,3.884763211
1800,111,0.9706468845,3.884260505
1800,111.025,0.9705173274,3.883756855
1800,111.05,0.9703875119,3.883252262
1800,111.075,0.9702574384,3.882746727
1800,111.1,0.9701271069,3.882240253
1800,111.125,0.9699965179,3.881732839
1800,111.15,0.9698656714,3.881224487
1800,111.175,0.9697345679,3.880715199
1800,111.2,0.9696032073,3.880204975
1800,111.225,0.9694715901,3.879693818
1800,111.25,0.9693397165,3.879181728
1800,111.275,0.9692075866,3.878668706
1800,111.3,0.9690752008,3.878154754
1800,111.325,0.9689425592,3.877639873
1800,111.35,0.9688096621,3.877124065
1800,111.375,0.9686765098,3.87660733
1800,111.4,0.9685431025,3.87608967
1800,111.425,0.9684094403,3.875571086
1800,111.45,0.9682755236,3.875051579
1800,111.475,0.9681413527,3.874531151
1800,111.5,0.9680069276,3.874009803
1800,111.525,0.9678722488,3.873487536
1800,111.55,0.9677373163,3.872964352
1800,111.575,0.9676021305,3.872440251
1800,111.6,0.9674666917,3.871915236
1800,111.625,0.9673309999,3.871389307
1800,111.65,0.9671950556,3.870862465
1800,111.675,0.9670588589,3.870334713
1800,111.7,0.9669224101,3.86980605
1800,111.725,0.9667857094,3.869276479
1800,111.75,0.966648757,3.868746001
1800,111.775,0.9665115533,3.868214617
1800,111.8,0.9663740984,3.867682328
1800,111.825,0.9662363927,3.867149136
1800,111.85,0.9660984363,3.866615042
1800,111.875,0.9659602294,3.866080047
1800,111.9,0.9658217725,3.865544153
1800,111.925,0.9656830656,3.86500736
1800,111.95,0.965544109,3.864469671
1800,111.975,0.965404903,3.863931086
1800,112,0.9652654479,3.863391607
1800,112.025,0.9651257439,3.862851235
1800,112.05,0.9649857911,3.862309971
1800,112.075,0.96484559,3.861767817
1800,112.1,0.9647051407,3.861224774
1800,112.125,0.9645644435,3.860680843
1800,112.15,0.9644234986,3.860136026
1800,112.175,0.9642823063,3.859590323
1800,112.2,0.9641408668,3.859043737
1800,112.225,0.9639991804,3.858496269
1800,112.25,0.9638572474,3.857947919
1800,112.275,0.963715068,3.85739869
1800,112.3,0.9635726424,3.856848582
1800,112.325,0.9634299709,3.856297597
1800,112.35,0.9632870537,3.855745736
1800,112.375,0.9631438912,3.855193
1800,112.4,0.9630004835,3.854639391
1800,112.425,0.962856831,3.854084911
1800,112.45,0.9627129338,3.85352956
1800,112.475,0.9625687923,3.852973339
1800,112.5,0.9624244066,3.852416251
1800,112.525,0.9622797771,3.851858296
1800,112.55,0.962134904,3.851299476
1800,112.575,0.9619897875,3.850739792
1800,112.6,0.961844428,3.850179246
1800,112.625,0.9616988256,3.849617838
1800,112.65,0.9615529807,3.84905557
1800,112.675,0.9614068935,3.848492444
1800,112.7,0.9612605642,3.847928461
1800,112.725,0.9611139931,3.847363622
1800,112.75,0.9609671805,3.846797928
1800,112.775,0.9608201266,3.846231381
1800,112.8,0.9606728317,3.845663982
1800,112.825,0.9605252961,3.845095733
1800,112.85,0.9603775199,3.844526634
1800,112.875,0.9602295036,3.843956688
1800,112.9,0.9600812473,3.843385895
1800,112.925,0.9599327513,3.842814258
1800,112.95,0.9597840158,3.842241776
1800,112.975,0.9596350412,3.841668452
1800,113,0.9594858277,3.841094287
1800,113.025,0.9593363755,3.840519282
1800,113.05,0.959186685,3.839943439
1800,113.075,0.9590367563,3.839366759
1800,113.1,0.9588865898,3.838789243
1800,113.125,0.9587361857,3.838210893
1800,113.15,0.9585855442,3.83763171
1800,113.175,0.9584346658,3.837051696
1800,113.2,0.9582835505,3.836470851
1800,113.225,0.9581321987,3.835889178
1800,113.25,0.9579806107,3.835306677
1800,113.275,0.9578287866,3.83472335
1800,113.3,0.9576767269,3.834139198
1800,113.325,0.9575244317,3.833554223
1800,113.35,0.9573719013,3.832968426
1800,113.375,0.957219136,3.832381808
1800,113.4,0.9570661361,3.831794371
1800,113.425,0.9569129018,3.831206116
1800,113.45,0.9567594334,3.830617045
1800,113.475,0.9566057312,3.830027158
1800,113.5,0.9564517954,3.829436458
1800,113.525,0.9562976263,3.828844945
1800,113.55,0.9561432242,3.828252621
1800,113.575,0.9559885894,3.827659488
1800,113.6,0.9558337221,3.827065546
1800,113.625,0.9556786225,3.826470797
1800,113.65,0.9555232911,3.825875243
1800,113.675,0.955367728,3.825278885
1800,113.7,0.9552119335,3.824681723
1800,113.725,0.9550559079,3.824083761
1800,113.75,0.9548996515,3.823484998
1800,113.775,0.9547431645,3.822885437
1800,113.8,0.9545864472,3.822285079
1800,113.825,0.9544294999,3.821683925
1800,113.85,0.9542723229,3.821081976
1800,113.875,0.9541149164,3.820479234
1800,113.9,0.9539572808,3.819875701
1800,113.925,0.9537994162,3.819271377
1800,113.95,0.953641323,3.818666264
1800,113.975,0.9534830015,3.818060364
1800,114,0.9533244519,3.817453678
1800,114.025,0.9531656745,3.816846207
1800,114.05,0.9530066695,3.816237952
1800,114.075,0.9528474374,3.815628916
1800,114.1,0.9526879782,3.815019099
1800,114.125,0.9525282924,3.814408503
1800,114.15,0.9523683802,3.813797129
1800,114.175,0.9522082419,3.813184978
1800,114.2,0.9520478777,3.812572053
1800,114.225,0.951887288,3.811958354
1800,114.25,0.951726473,3.811343883
1800,114.275,0.951565433,3.810728641
1800,114.3,0.9514041683,3.81011263
1800,114.325,0.9512426791,3.809495851
1800,114.35,0.9510809658,3.808878305
1800,114.375,0.9509190286,3.808259994
1800,114.4,0.9507568678,3.807640919
1800,114.425,0.9505944838,3.807021082
1800,114.45,0.9504318767,3.806400483
1800,114.475,0.9502690468,3.805779126
1800,114.5,0.9501059945,3.80515701
1800,114.525,0.9499427201,3.804534137
1800,114.55,0.9497792237,3.803910509
1800,114.575,0.9496155058,3.803286127
1800,114.6,0.9494515665,3.802660992
1800,114.625,0.9492874062,3.802035106
1800,114.65,0.9491230252,3.801408471
1800,114.675,0.9489584237,3.800781087
1800,114.7,0.948793602,3.800152956
1800,114.725,0.9486285605,3.79952408
1800,114.75,0.9484632994,3.79889446
1800,114.775,0.9482978189,3.798264097
1800,114.8,0.9481321194,3.797632993
1800,114.825,0.9479662012,3.797001148
1800,114.85,0.9478000646,3.796368566
1800,114.875,0.9476337098,3.795735246
1800,114.9,0.9474671371,3.795101191
1800,114.925,0.9473003469,3.794466402
1800,114.95,0.9471333393,3.79383088
1800,114.975,0.9469661148,3.793194626
1800,115,0.9467986736,3.792557643
1800,115.025,0.9466310159,3.791919931
1800,115.05,0.9464631421,3.791281492
1800,115.075,0.9462950525,3.790642327
1800,115.1,0.9461267473,3.790002438
1800,115.125,0.9459582269,3.789361826
1800,115.15,0.9457894915,3.788720493
1800,115.175,0.9456205414,3.788078439
1800,115.2,0.945451377,3.787435667
1800,115.225,0.9452819985,3.786792178
1800,115.25,0.9451124062,3.786147973
1800,115.275,0.9449426004,3.785503054
1800,115.3,0.9447725814,3.784857422
1800,115.325,0.9446023494,3.784211078
1800,115.35,0.9444319049,3.783564025
1800,115.375,0.9442612481,3.782916262
1800,115.4,0.9440903792,3.782267793
1800,115.425,0.9439192986,3.781618618
1800,115.45,0.9437480065,3.780968738
1800,115.475,0.9435765033,3.780318156
1800,115.5,0.9434047893,3.779666872
1800,115.525,0.9432328647,3.779014887
1800,115.55,0.9430607299,3.778362205
1800,115.575,0.9428883851,3.777708825
1800,115.6,0.9427158307,3.777054749
1800,115.625,0.9425430668,3.776399979
1800,115.65,0.942370094,3.775744516
1800,115.675,0.9421969123,3.775088361
1800,115.7,0.9420235223,3.774431516
1800,115.725,0.941849924,3.773773983
1800,115.75,0.9416761178,3.773115762
1800,115.775,0.9415021041,3.772456856
1800,115.8,0.9413278832,3.771797265
1800,115.825,0.9411534552,3.771136992
1800,115.85,0.9409788206,3.770476036
1800,115.875,0.9408039796,3.769814401
1800,115.9,0.9406289325,3.769152087
1800,115.925,0.9404536797,3.768489096
1800,115.95,0.9402782214,3.767825429
1800,115.975,0.9401025579,3.767161088
1800,116,0.9399266896,3.766496074
1800,116.025,0.9397506167,3.765830389
1800,116.05,0.9395743395,3.765164033
1800,116.075,0.9393978584,3.764497009
1800,116.1,0.9392211736,3.763829317
1800,116.125,0.9390442854,3.76316096
1800,116.15,0.9388671942,3.762491939
1800,116.175,0.9386899003,3.761822255
1800,116.2,0.9385124039,3.761151909
1800,116.225,0.9383347053,3.760480903
1800,116.25,0.9381568049,3.759809239
1800,116.275,0.937978703,3.759136918
1800,116.3,0.9378003999,3.758463941
1800,116.325,0.9376218958,3.757790309
1800,116.35,0.9374431911,3.757116025
1800,116.375,0.9372642861,3.75644109
1800,116.4,0.9370851811,3.755765504
1800,116.425,0.9369058763,3.75508927
1800,116.45,0.9367263722,3.754412389
1800,116.475,0.936546669,3.753734862
1800,116.5,0.936366767,3.753056692
1800,116.525,0.9361866665,3.752377878
1800,116.55,0.9360063679,3.751698423
1800,116.575,0.9358258713,3.751018328
1800,116.6,0.9356451773,3.750337595
1800,116.625,0.9354642859,3.749656225
1800,116.65,0.9352831977,3.748974219
1800,116.675,0.9351019128,3.748291579
1800,116.7,0.9349204316,3.747608306
1800,116.725,0.9347387543,3.746924402
1800,116.75,0.9345568814,3.746239868
1800,116.775,0.934374813,3.745554706
1800,116.8,0.9341925496,3.744868917
1800,116.825,0.9340100914,3.744182503
1800,116.85,0.9338274387,3.743495464
1800,116.875,0.9336445919,3.742807803
1800,116.9,0.9334615512,3.74211952
1800,116.925,0.933278317,3.741430618
1800,116.95,0.9330948895,3.740741097
1800,116.975,0.9329112692,3.74005096
1800,117,0.9327274562,3.739360207
1800,117.025,0.9325434509,3.738668841
1800,117.05,0.9323592537,3.737976861
1800,117.075,0.9321748648,3.737284271
1800,117.1,0.9319902845,3.736591071
1800,117.125,0.9318055132,3.735897262
1800,117.15,0.9316205511,3.735202847
1800,117.175,0.9314353987,3.734507827
1800,117.2,0.9312500561,3.733812202
1800,117.225,0.9310645237,3.733115975
1800,117.25,0.9308788019,3.732419147
1800,117.275,0.9306928909,3.73172172
1800,117.3,0.930506791,3.731023694
1800,117.325,0.9303205026,3.730325072
1800,117.35,0.930134026,3.729625854
1800,117.375,0.9299473614,3.728926043
1800,117.4,0.9297605093,3.728225639
1800,117.425,0.9295734699,3.727524644
1800,117.45,0.9293862435,3.726823059
1800,117.475,0.9291988305,3.726120887
1800,117.5,0.9290112312,3.725418128
1800,117.525,0.9288234458,3.724714783
1800,117.55,0.9286354747,3.724010855
1800,117.575,0.9284473183,3.723306345
1800,117.6,0.9282589767,3.722601253
1800,117.625,0.9280704505,3.721895583
1800,117.65,0.9278817398,3.721189334
1800,117.675,0.9276928449,3.720482508
1800,117.7,0.9275037663,3.719775108
1800,117.725,0.9273145042,3.719067134
1800,117.75,0.9271250589,3.718358587
1800,117.775,0.9269354308,3.71764947
1800,117.8,0.9267456202,3.716939783
1800,117.825,0.9265556273,3.716229528
1800,117.85,0.9263654526,3.715518707
1800,117.875,0.9261750963,3.71480732
1800,117.9,0.9259845587,3.71409537
1800,117.925,0.9257938402,3.713382858
1800,117.95,0.9256029411,3.712669785
1800,117.975,0.9254118617,3.711956153
1800,118,0.9252206023,3.711241963
1800,118.025,0.9250291632,3.710527216
1800,118.05,0.9248375448,3.709811914
1800,118.075,0.9246457474,3.709096059
1800,118.1,0.9244537714,3.708379651
1800,118.125,0.9242616169,3.707662693
1800,118.15,0.9240692844,3.706945186
1800,118.175,0.9238767741,3.70622713
1800,118.2,0.9236840865,3.705508528
1800,118.225,0.9234912217,3.704789382
1800,118.25,0.9232981802,3.704069691
1800,118.275,0.9231049622,3.703349459
1800,118.3,0.9229115681,3.702628685
1800,118.325,0.9227179983,3.701907373
1800,118.35,0.9225242529,3.701185523
1800,118.375,0.9223303324,3.700463136
1800,118.4,0.922136237,3.699740214
1800,118.425,0.9219419671,3.699016759
1800,118.45,0.9217475231,3.698292772
1800,118.475,0.9215529051,3.697568254
1800,118.5,0.9213581137,3.696843207
1800,118.525,0.921163149,3.696117632
1800,118.55,0.9209680114,3.69539153
1800,118.575,0.9207727013,3.694664904
1800,118.6,0.9205772189,3.693937754
1800,118.625,0.9203815646,3.693210082
1800,118.65,0.9201857387,3.692481889
1800,118.675,0.9199897415,3.691753177
1800,118.7,0.9197935733,3.691023947
1800,118.725,0.9195972346,3.690294201
1800,118.75,0.9194007255,3.68956394
1800,118.775,0.9192040465,3.688833166
1800,118.8,0.9190071979,3.688101879
1800,118.825,0.9188101799,3.687370082
1800,118.85,0.9186129929,3.686637775
1800,118.875,0.9184156372,3.685904961
1800,118.9,0.9182181132,3.68517164
1800,118.925,0.9180204212,3.684437814
1800,118.95,0.9178225615,3.683703484
1800,118.975,0.9176245345,3.682968653
1800,119,0.9174263403,3.682233321
1800,119.025,0.9172279795,3.681497489
1800,119.05,0.9170294523,3.68076116
1800,119.075,0.9168307591,3.680024334
1800,119.1,0.9166319001,3.679287013
1800,119.125,0.9164328757,3.678549199
1800,119.15,0.9162336863,3.677810892
1800,119.175,0.9160343321,3.677072095
1800,119.2,0.9158348135,3.676332808
1800,119.225,0.9156351308,3.675593034
1800,119.25,0.9154352843,3.674852772
1800,119.275,0.9152352744,3.674112026
1800,119.3,0.9150351014,3.673370796
1800,119.325,0.9148347657,3.672629084
1800,119.35,0.9146342675,3.671886892
1800,119.375,0.9144336071,3.671144219
