# p2d-jump-long — Pseudo-2D transonic + jump at x = 120 m, B2 trapezoidal, 400 m
# SWASHES 3.5.6; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,131.8,1.216367343,4.010689481
1800,131.85,1.216609433,4.010936643
1800,131.9,1.216850071,4.011177786
1800,131.95,1.217089269,4.011412907
1800,132,1.217327035,4.011642005
1800,132.05,1.217563379,4.011865076
1800,132.1,1.217798313,4.01208212
1800,132.15,1.218031844,4.012293134
1800,132.2,1.218263984,4.012498116
1800,132.25,1.218494741,4.012697065
1800,132.3,1.218724126,4.012889979
1800,132.35,1.218952147,4.013076856
1800,132.4,1.219178815,4.013257695
1800,132.45,1.219404138,4.013432494
1800,132.5,1.219628126,4.013601253
1800,132.55,1.219850788,4.013763969
1800,132.6,1.220072133,4.013920641
1800,132.65,1.220292171,4.01407127
1800,132.7,1.22051091,4.014215853
1800,132.75,1.22072836,4.014354389
1800,132.8,1.220944529,4.014486878
1800,132.85,1.221159427,4.01461332
1800,132.9,1.221373061,4.014733713
1800,132.95,1.221585442,4.014848057
1800,133,1.221796577,4.014956351
1800,133.05,1.222006475,4.015058595
1800,133.1,1.222215144,4.01515479
1800,133.15,1.222422595,4.015244933
1800,133.2,1.222628833,4.015329026
1800,133.25,1.222833869,4.015407069
1800,133.3,1.223037711,4.015479061
1800,133.35,1.223240366,4.015545002
1800,133.4,1.223441842,4.015604893
1800,133.45,1.223642149,4.015658735
1800,133.5,1.223841294,4.015706527
1800,133.55,1.224039286,4.015748269
1800,133.6,1.224236131,4.015783964
1800,133.65,1.224431839,4.01581361
1800,133.7,1.224626417,4.01583721
1800,133.75,1.224819873,4.015854763
1800,133.8,1.225012214,4.015866271
1800,133.85,1.225203448,4.015871735
1800,133.9,1.225393584,4.015871155
1800,133.95,1.225582628,4.015864533
1800,134,1.225770589,4.015851871
1800,134.05,1.225957473,4.015833169
1800,134.1,1.226143288,4.015808429
1800,134.15,1.226328042,4.015777653
1800,134.2,1.226511742,4.015740841
1800,134.25,1.226694395,4.015697997
1800,134.3,1.226876008,4.015649121
1800,134.35,1.227056589,4.015594215
1800,134.4,1.227236145,4.015533282
1800,134.45,1.227414683,4.015466323
1800,134.5,1.227592209,4.015393341
1800,134.55,1.227768732,4.015314337
1800,134.6,1.227944257,4.015229315
1800,134.65,1.228118792,4.015138276
1800,134.7,1.228292344,4.015041222
1800,134.75,1.228464919,4.014938158
1800,134.8,1.228636525,4.014829084
1800,134.85,1.228807167,4.014714004
1800,134.9,1.228976853,4.01459292
1800,134.95,1.229145589,4.014465836
1800,135,1.229313382,4.014332755
1800,135.05,1.229480238,4.014193679
1800,135.1,1.229646164,4.014048612
1800,135.15,1.229811166,4.013897556
1800,135.2,1.22997525,4.013740516
1800,135.25,1.230138424,4.013577494
1800,135.3,1.230300693,4.013408495
1800,135.35,1.230462063,4.013233521
1800,135.4,1.230622541,4.013052576
1800,135.45,1.230782132,4.012865665
1800,135.5,1.230940844,4.01267279
1800,135.55,1.231098682,4.012473956
1800,135.6,1.231255651,4.012269167
1800,135.65,1.231411759,4.012058427
1800,135.7,1.231567011,4.011841739
1800,135.75,1.231721413,4.011619109
1800,135.8,1.23187497,4.01139054
1800,135.85,1.23202769,4.011156038
1800,135.9,1.232179576,4.010915605
1800,135.95,1.232330636,4.010669248
1800,136,1.232480875,4.010416971
1800,136.05,1.232630298,4.010158778
1800,136.1,1.232778911,4.009894674
1800,136.15,1.23292672,4.009624664
1800,136.2,1.233073731,4.009348753
1800,136.25,1.233219948,4.009066947
1800,136.3,1.233365377,4.008779249
1800,136.35,1.233510024,4.008485667
1800,136.4,1.233653894,4.008186204
1800,136.45,1.233796993,4.007880866
1800,136.5,1.233939325,4.007569659
1800,136.55,1.234080896,4.007252589
1800,136.6,1.234221712,4.00692966
1800,136.65,1.234361777,4.006600879
1800,136.7,1.234501097,4.006266251
1800,136.75,1.234639676,4.005925783
1800,136.8,1.23477752,4.00557948
1800,136.85,1.234914635,4.005227348
1800,136.9,1.235051024,4.004869394
1800,136.95,1.235186693,4.004505623
1800,137,1.235321646,4.004136042
1800,137.05,1.23545589,4.003760657
1800,137.1,1.235589428,4.003379475
1800,137.15,1.235722266,4.002992502
1800,137.2,1.235854408,4.002599745
1800,137.25,1.235985859,4.00220121
1800,137.3,1.236116624,4.001796905
1800,137.35,1.236246708,4.001386835
1800,137.4,1.236376115,4.000971008
1800,137.45,1.236504849,4.000549431
1800,137.5,1.236632916,4.000122111
1800,137.55,1.23676032,3.999689056
1800,137.6,1.236887066,3.999250271
1800,137.65,1.237013158,3.998805765
1800,137.7,1.2371386,3.998355545
1800,137.75,1.237263398,3.997899618
1800,137.8,1.237387554,3.997437992
1800,137.85,1.237511075,3.996970674
1800,137.9,1.237633964,3.996497673
1800,137.95,1.237756225,3.996018995
1800,138,1.237877863,3.995534649
1800,138.05,1.237998882,3.995044643
1800,138.1,1.238119286,3.994548984
1800,138.15,1.23823908,3.994047681
1800,138.2,1.238358268,3.993540741
1800,138.25,1.238476853,3.993028173
1800,138.3,1.23859484,3.992509986
1800,138.35,1.238712233,3.991986187
1800,138.4,1.238829036,3.991456784
1800,138.45,1.238945254,3.990921787
1800,138.5,1.239060889,3.990381204
1800,138.55,1.239175946,3.989835043
1800,138.6,1.239290429,3.989283313
1800,138.65,1.239404342,3.988726024
1800,138.7,1.239517689,3.988163183
1800,138.75,1.239630473,3.9875948
1800,138.8,1.239742699,3.987020883
1800,138.85,1.23985437,3.986441442
1800,138.9,1.23996549,3.985856486
1800,138.95,1.240076062,3.985266024
1800,139,1.240186091,3.984670065
1800,139.05,1.24029558,3.984068619
1800,139.1,1.240404533,3.983461695
1800,139.15,1.240512953,3.982849302
1800,139.2,1.240620845,3.98223145
1800,139.25,1.240728211,3.981608149
1800,139.3,1.240835055,3.980979408
1800,139.35,1.240941381,3.980345237
1800,139.4,1.241047192,3.979705645
1800,139.45,1.241152491,3.979060644
1800,139.5,1.241257283,3.978410242
1800,139.55,1.241361571,3.977754449
1800,139.6,1.241465357,3.977093276
1800,139.65,1.241568646,3.976426733
1800,139.7,1.241671441,3.97575483
1800,139.75,1.241773744,3.975077577
1800,139.8,1.24187556,3.974394985
1800,139.85,1.241976892,3.973707063
1800,139.9,1.242077743,3.973013823
1800,139.95,1.242178115,3.972315275
1800,140,1.242278014,3.97161143
1800,140.05,1.24237744,3.970902298
1800,140.1,1.242476399,3.970187889
1800,140.15,1.242574892,3.969468215
1800,140.2,1.242672924,3.968743287
1800,140.25,1.242770496,3.968013115
1800,140.3,1.242867613,3.967277711
1800,140.35,1.242964277,3.966537084
1800,140.4,1.243060491,3.965791248
1800,140.45,1.243156258,3.965040211
1800,140.5,1.243251582,3.964283987
1800,140.55,1.243346465,3.963522586
1800,140.6,1.24344091,3.962756018
1800,140.65,1.243534921,3.961984297
1800,140.7,1.243628499,3.961207433
1800,140.75,1.243721649,3.960425438
1800,140.8,1.243814372,3.959638322
1800,140.85,1.243906671,3.958846099
1800,140.9,1.243998551,3.958048779
1800,140.95,1.244090012,3.957246375
1800,141,1.244181059,3.956438897
1800,141.05,1.244271693,3.955626358
1800,141.1,1.244361917,3.95480877
1800,141.15,1.244451735,3.953986145
1800,141.2,1.244541149,3.953158494
1800,141.25,1.244630162,3.952325831
1800,141.3,1.244718776,3.951488166
1800,141.35,1.244806994,3.950645512
1800,141.4,1.244894818,3.949797882
1800,141.45,1.244982251,3.948945287
1800,141.5,1.245069297,3.94808774
1800,141.55,1.245155956,3.947225253
1800,141.6,1.245242233,3.946357839
1800,141.65,1.245328128,3.94548551
1800,141.7,1.245413646,3.944608279
1800,141.75,1.245498788,3.943726159
1800,141.8,1.245583557,3.942839161
1800,141.85,1.245667955,3.9419473
1800,141.9,1.245751985,3.941050586
1800,141.95,1.245835649,3.940149034
1800,142,1.24591895,3.939242656
1800,142.05,1.246001889,3.938331465
1800,142.1,1.24608447,3.937415474
1800,142.15,1.246166695,3.936494696
1800,142.2,1.246248566,3.935569144
1800,142.25,1.246330085,3.934638831
1800,142.3,1.246411254,3.93370377
1800,142.35,1.246492077,3.932763974
1800,142.4,1.246572554,3.931819457
1800,142.45,1.246652689,3.930870233
1800,142.5,1.246732484,3.929916313
1800,142.55,1.246811941,3.928957712
1800,142.6,1.246891061,3.927994443
1800,142.65,1.246969848,3.927026519
1800,142.7,1.247048303,3.926053954
1800,142.75,1.247126429,3.925076762
1800,142.8,1.247204228,3.924094956
1800,142.85,1.247281701,3.92310855
1800,142.9,1.247358851,3.922117557
1800,142.95,1.247435681,3.921121991
1800,143,1.247512191,3.920121866
1800,143.05,1.247588384,3.919117196
1800,143.1,1.247664263,3.918107994
1800,143.15,1.247739829,3.917094275
1800,143.2,1.247815084,3.916076052
1800,143.25,1.247890031,3.91505334
1800,143.3,1.24796467,3.914026152
1800,143.35,1.248039005,3.912994502
1800,143.4,1.248113037,3.911958405
1800,143.45,1.248186768,3.910917874
1800,143.5,1.2482602,3.909872925
1800,143.55,1.248333335,3.90882357
1800,143.6,1.248406174,3.907769824
1800,143.65,1.248478721,3.906711702
1800,143.7,1.248550976,3.905649218
1800,143.75,1.248622941,3.904582386
1800,143.8,1.248694619,3.90351122
1800,143.85,1.24876601,3.902435736
1800,143.9,1.248837118,3.901355947
1800,143.95,1.248907943,3.900271867
1800,144,1.248978488,3.899183513
1800,144.05,1.249048754,3.898090897
1800,144.1,1.249118743,3.896994035
1800,144.15,1.249188457,3.895892941
1800,144.2,1.249257898,3.89478763
1800,144.25,1.249327067,3.893678117
1800,144.3,1.249395965,3.892564416
1800,144.35,1.249464596,3.891446542
1800,144.4,1.249532959,3.890324511
1800,144.45,1.249601058,3.889198335
1800,144.5,1.249668893,3.888068032
1800,144.55,1.249736467,3.886933615
1800,144.6,1.249803781,3.885795099
1800,144.65,1.249870836,3.8846525
1800,144.7,1.249937634,3.883505832
1800,144.75,1.250004178,3.88235511
1800,144.8,1.250070467,3.881200349
1800,144.85,1.250136505,3.880041565
1800,144.9,1.250202292,3.878878773
1800,144.95,1.25026783,3.877711987
1800,145,1.250333121,3.876541223
1800,145.05,1.250398166,3.875366495
1800,145.1,1.250462967,3.87418782
1800,145.15,1.250527525,3.873005212
1800,145.2,1.250591841,3.871818687
1800,145.25,1.250655918,3.87062826
1800,145.3,1.250719756,3.869433945
1800,145.35,1.250783358,3.86823576
1800,145.4,1.250846724,3.867033718
1800,145.45,1.250909856,3.865827835
1800,145.5,1.250972755,3.864618127
1800,145.55,1.251035424,3.863404608
1800,145.6,1.251097862,3.862187296
1800,145.65,1.251160073,3.860966204
1800,145.7,1.251222056,3.859741348
1800,145.75,1.251283814,3.858512745
1800,145.8,1.251345347,3.857280409
1800,145.85,1.251406658,3.856044355
1800,145.9,1.251467747,3.854804601
1800,145.95,1.251528616,3.85356116
1800,146,1.251589267,3.852314049
1800,146.05,1.251649699,3.851063284
1800,146.1,1.251709916,3.849808879
1800,146.15,1.251769918,3.848550851
1800,146.2,1.251829706,3.847289216
1800,146.25,1.251889282,3.846023988
1800,146.3,1.251948646,3.844755184
1800,146.35,1.252007801,3.84348282
1800,146.4,1.252066748,3.842206911
1800,146.45,1.252125487,3.840927473
1800,146.5,1.25218402,3.839644521
1800,146.55,1.252242348,3.838358072
1800,146.6,1.252300473,3.837068142
1800,146.65,1.252358395,3.835774746
1800,146.7,1.252416116,3.834477899
1800,146.75,1.252473637,3.833177619
1800,146.8,1.252530959,3.83187392
1800,146.85,1.252588083,3.83056682
1800,146.9,1.252645011,3.829256332
1800,146.95,1.252701743,3.827942474
1800,147,1.252758282,3.826625262
1800,147.05,1.252814627,3.82530471
1800,147.1,1.25287078,3.823980836
1800,147.15,1.252926742,3.822653655
1800,147.2,1.252982515,3.821323184
1800,147.25,1.253038099,3.819989437
1800,147.3,1.253093496,3.818652432
1800,147.35,1.253148706,3.817312184
1800,147.4,1.25320373,3.815968708
1800,147.45,1.253258571,3.814622022
1800,147.5,1.253313228,3.813272142
1800,147.55,1.253367703,3.811919082
1800,147.6,1.253421997,3.81056286
1800,147.65,1.25347611,3.809203491
1800,147.7,1.253530045,3.807840991
1800,147.75,1.253583802,3.806475376
1800,147.8,1.253637381,3.805106664
1800,147.85,1.253690785,3.803734868
1800,147.9,1.253744014,3.802360007
1800,147.95,1.253797068,3.800982095
1800,148,1.25384995,3.799601149
1800,148.05,1.253902659,3.798217184
1800,148.1,1.253955198,3.796830218
1800,148.15,1.254007566,3.795440266
1800,148.2,1.254059765,3.794047344
1800,148.25,1.254111796,3.792651469
1800,148.3,1.254163659,3.791252656
1800,148.35,1.254215357,3.789850922
1800,148.4,1.254266888,3.788446282
1800,148.45,1.254318256,3.787038753
1800,148.5,1.25436946,3.785628351
1800,148.55,1.254420501,3.784215093
1800,148.6,1.25447138,3.782798993
1800,148.65,1.254522098,3.781380069
1800,148.7,1.254572657,3.779958336
1800,148.75,1.254623056,3.778533811
1800,148.8,1.254673297,3.77710651
1800,148.85,1.254723381,3.775676449
1800,148.9,1.254773309,3.774243643
1800,148.95,1.25482308,3.77280811
1800,149,1.254872697,3.771369865
1800,149.05,1.25492216,3.769928925
1800,149.1,1.25497147,3.768485305
1800,149.15,1.255020627,3.767039022
1800,149.2,1.255069633,3.765590091
1800,149.25,1.255118488,3.76413853
1800,149.3,1.255167194,3.762684354
1800,149.35,1.25521575,3.761227578
1800,149.4,1.255264159,3.759768221
1800,149.45,1.25531242,3.758306296
1800,149.5,1.255360534,3.756841821
1800,149.55,1.255408502,3.755374811
1800,149.6,1.255456325,3.753905284
1800,149.65,1.255504004,3.752433254
1800,149.7,1.255551539,3.750958737
1800,149.75,1.255598932,3.749481751
1800,149.8,1.255646182,3.748002311
1800,149.85,1.255693292,3.746520433
1800,149.9,1.25574026,3.745036133
1800,149.95,1.255787089,3.743549427
1800,150,1.255833779,3.742060331
1800,150.05,1.25588033,3.740568862
1800,150.1,1.255926744,3.739075035
1800,150.15,1.25597302,3.737578866
1800,150.2,1.256019161,3.736080372
1800,150.25,1.256065166,3.734579567
1800,150.3,1.256111036,3.73307647
1800,150.35,1.256156772,3.731571094
1800,150.4,1.256202375,3.730063457
1800,150.45,1.256247845,3.728553574
1800,150.5,1.256293183,3.727041462
1800,150.55,1.256338389,3.725527135
1800,150.6,1.256383465,3.724010611
1800,150.65,1.25642841,3.722491904
1800,150.7,1.256473226,3.720971032
1800,150.75,1.256517914,3.719448009
1800,150.8,1.256562473,3.717922853
1800,150.85,1.256606905,3.716395577
1800,150.9,1.25665121,3.7148662
1800,150.95,1.256695389,3.713334735
1800,151,1.256739442,3.7118012
1800,151.05,1.256783371,3.71026561
1800,151.1,1.256827175,3.708727981
1800,151.15,1.256870855,3.707188329
1800,151.2,1.256914412,3.705646668
1800,151.25,1.256957847,3.704103017
1800,151.3,1.25700116,3.702557389
1800,151.35,1.257044351,3.701009801
1800,151.4,1.257087422,3.699460268
1800,151.45,1.257130373,3.697908806
1800,151.5,1.257173204,3.696355432
1800,151.55,1.257215916,3.69480016
1800,151.6,1.25725851,3.693243006
1800,151.65,1.257300987,3.691683986
1800,151.7,1.257343346,3.690123116
1800,151.75,1.257385588,3.688560411
1800,151.8,1.257427714,3.686995887
1800,151.85,1.257469725,3.685429559
1800,151.9,1.25751162,3.683861443
1800,151.95,1.257553402,3.682291555
1800,152,1.257595069,3.680719909
1800,152.05,1.257636623,3.679146522
1800,152.1,1.257678064,3.67757141
1800,152.15,1.257719393,3.675994587
1800,152.2,1.25776061,3.674416069
1800,152.25,1.257801715,3.672835871
1800,152.3,1.25784271,3.67125401
1800,152.35,1.257883595,3.669670499
1800,152.4,1.25792437,3.668085356
1800,152.45,1.257965036,3.666498594
1800,152.5,1.258005594,3.66491023
1800,152.55,1.258046043,3.663320279
1800,152.6,1.258086384,3.661728756
1800,152.65,1.258126618,3.660135677
1800,152.7,1.258166745,3.658541056
1800,152.75,1.258206767,3.656944909
1800,152.8,1.258246682,3.655347251
1800,152.85,1.258286492,3.653748097
1800,152.9,1.258326198,3.652147463
1800,152.95,1.258365799,3.650545364
1800,153,1.258405296,3.648941815
1800,153.05,1.25844469,3.64733683
1800,153.1,1.258483981,3.645730426
1800,153.15,1.258523169,3.644122617
1800,153.2,1.258562256,3.642513418
1800,153.25,1.258601241,3.640902845
1800,153.3,1.258640124,3.639290911
1800,153.35,1.258678908,3.637677633
1800,153.4,1.25871759,3.636063025
1800,153.45,1.258756174,3.634447103
1800,153.5,1.258794657,3.63282988
1800,153.55,1.258833042,3.631211373
1800,153.6,1.258871328,3.629591595
1800,153.65,1.258909517,3.627970562
1800,153.7,1.258947607,3.626348289
1800,153.75,1.258985601,3.62472479
1800,153.8,1.259023497,3.62310008
1800,153.85,1.259061298,3.621474173
1800,153.9,1.259099002,3.619847086
1800,153.95,1.259136611,3.618218831
1800,154,1.259174124,3.616589425
1800,154.05,1.259211543,3.614958881
1800,154.1,1.259248867,3.613327215
1800,154.15,1.259286098,3.61169444
1800,154.2,1.259323235,3.610060572
1800,154.25,1.259360278,3.608425624
1800,154.3,1.259397229,3.606789612
1800,154.35,1.259434087,3.60515255
1800,154.4,1.259470854,3.603514452
1800,154.45,1.259507529,3.601875333
1800,154.5,1.259544112,3.600235207
1800,154.55,1.259580605,3.598594089
1800,154.6,1.259617007,3.596951993
1800,154.65,1.259653319,3.595308934
1800,154.7,1.259689541,3.593664924
1800,154.75,1.259725673,3.59201998
1800,154.8,1.259761717,3.590374115
1800,154.85,1.259797672,3.588727343
1800,154.9,1.259833538,3.587079679
1800,154.95,1.259869317,3.585431136
1800,155,1.259905008,3.583781729
1800,155.05,1.259940611,3.582131472
1800,155.1,1.259976128,3.58048038
1800,155.15,1.260011558,3.578828465
1800,155.2,1.260046902,3.577175742
1800,155.25,1.260082159,3.575522225
1800,155.3,1.260117331,3.573867929
1800,155.35,1.260152418,3.572212866
1800,155.4,1.26018742,3.570557051
1800,155.45,1.260222338,3.568900498
1800,155.5,1.260257171,3.56724322
1800,155.55,1.26029192,3.565585232
1800,155.6,1.260326585,3.563926547
1800,155.65,1.260361167,3.562267179
1800,155.7,1.260395666,3.560607141
1800,155.75,1.260430083,3.558946448
1800,155.8,1.260464417,3.557285113
1800,155.85,1.260498669,3.555623149
1800,155.9,1.260532839,3.553960571
1800,155.95,1.260566928,3.552297391
1800,156,1.260600936,3.550633624
1800,156.05,1.260634863,3.548969282
1800,156.1,1.260668709,3.54730438
1800,156.15,1.260702475,3.54563893
1800,156.2,1.260736161,3.543972947
1800,156.25,1.260769767,3.542306443
1800,156.3,1.260803294,3.540639432
1800,156.35,1.260836742,3.538971928
1800,156.4,1.260870112,3.537303943
1800,156.45,1.260903402,3.53563549
1800,156.5,1.260936615,3.533966584
1800,156.55,1.260969749,3.532297236
1800,156.6,1.261002806,3.530627461
1800,156.65,1.261035786,3.528957272
1800,156.7,1.261068688,3.527286681
1800,156.75,1.261101514,3.525615702
1800,156.8,1.261134263,3.523944347
1800,156.85,1.261166936,3.52227263
1800,156.9,1.261199533,3.520600564
1800,156.95,1.261232054,3.518928161
1800,157,1.261264499,3.517255435
1800,157.05,1.261296869,3.515582398
1800,157.1,1.261329165,3.513909063
1800,157.15,1.261361385,3.512235443
1800,157.2,1.261393532,3.510561551
1800,157.25,1.261425604,3.508887399
1800,157.3,1.261457602,3.507213
1800,157.35,1.261489526,3.505538368
1800,157.4,1.261521377,3.503863513
1800,157.45,1.261553155,3.50218845
1800,157.5,1.26158486,3.500513191
1800,157.55,1.261616492,3.498837747
1800,157.6,1.261648052,3.497162133
1800,157.65,1.261679539,3.495486359
1800,157.7,1.261710955,3.493810439
1800,157.75,1.261742299,3.492134385
1800,157.8,1.261773571,3.49045821
1800,157.85,1.261804772,3.488781925
1800,157.9,1.261835902,3.487105543
1800,157.95,1.261866962,3.485429076
1800,158,1.26189795,3.483752537
1800,158.05,1.261928869,3.482075938
1800,158.1,1.261959717,3.48039929
1800,158.15,1.261990496,3.478722607
1800,158.2,1.262021204,3.477045899
1800,158.25,1.262051844,3.47536918
1800,158.3,1.262082414,3.47369246
1800,158.35,1.262112915,3.472015753
1800,158.4,1.262143348,3.47033907
1800,158.45,1.262173712,3.468662423
1800,158.5,1.262204008,3.466985824
1800,158.55,1.262234235,3.465309285
1800,158.6,1.262264395,3.463632818
1800,158.65,1.262294487,3.461956433
1800,158.7,1.262324512,3.460280144
1800,158.75,1.262354469,3.458603962
1800,158.8,1.262384359,3.456927898
1800,158.85,1.262414182,3.455251964
1800,158.9,1.262443939,3.453576173
1800,158.95,1.26247363,3.451900534
1800,159,1.262503254,3.450225061
1800,159.05,1.262532812,3.448549763
1800,159.1,1.262562304,3.446874654
1800,159.15,1.262591731,3.445199744
1800,159.2,1.262621092,3.443525045
1800,159.25,1.262650388,3.441850568
1800,159.3,1.262679619,3.440176324
1800,159.35,1.262708785,3.438502325
1800,159.4,1.262737886,3.436828581
1800,159.45,1.262766923,3.435155105
1800,159.5,1.262795896,3.433481908
1800,159.55,1.262824804,3.431809
1800,159.6,1.262853649,3.430136392
1800,159.65,1.26288243,3.428464097
1800,159.7,1.262911148,3.426792124
1800,159.75,1.262939802,3.425120484
