# macdonald-long-sup — MacDonald 1000 m channel, supercritical
# SWASHES 3.2.1 (supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,247.2,0.7266738333,2.5
6000,247.25,0.7266603057,2.5
6000,247.3,0.7266467684,2.5
6000,247.35,0.7266332216,2.5
6000,247.4,0.726619665,2.5
6000,247.45,0.7266060989,2.5
6000,247.5,0.726592523,2.5
6000,247.55,0.7265789375,2.5
6000,247.6,0.7265653424,2.5
6000,247.65,0.7265517376,2.5
6000,247.7,0.7265381231,2.5
6000,247.75,0.726524499,2.5
6000,247.8,0.7265108652,2.5
6000,247.85,0.7264972217,2.5
6000,247.9,0.7264835685,2.5
6000,247.95,0.7264699056,2.5
6000,248,0.7264562331,2.5
6000,248.05,0.7264425508,2.5
6000,248.1,0.7264288589,2.5
6000,248.15,0.7264151572,2.5
6000,248.2,0.7264014459,2.5
6000,248.25,0.7263877248,2.5
6000,248.3,0.726373994,2.5
6000,248.35,0.7263602535,2.5
6000,248.4,0.7263465033,2.5
6000,248.45,0.7263327434,2.5
6000,248.5,0.7263189737,2.5
6000,248.55,0.7263051943,2.5
6000,248.6,0.7262914051,2.5
6000,248.65,0.7262776062,2.5
6000,248.7,0.7262637976,2.5
6000,248.75,0.7262499792,2.5
6000,248.8,0.7262361511,2.5
6000,248.85,0.7262223132,2.5
6000,248.9,0.7262084656,2.5
6000,248.95,0.7261946082,2.5
6000,249,0.726180741,2.5
6000,249.05,0.726166864,2.5
6000,249.1,0.7261529773,2.5
6000,249.15,0.7261390808,2.5
6000,249.2,0.7261251745,2.5
6000,249.25,0.7261112585,2.5
6000,249.3,0.7260973326,2.5
6000,249.35,0.7260833969,2.5
6000,249.4,0.7260694515,2.5
6000,249.45,0.7260554962,2.5
6000,249.5,0.7260415312,2.5
6000,249.55,0.7260275563,2.5
6000,249.6,0.7260135716,2.5
6000,249.65,0.7259995771,2.5
6000,249.7,0.7259855728,2.5
6000,249.75,0.7259715586,2.5
6000,249.8,0.7259575346,2.5
6000,249.85,0.7259435008,2.5
6000,249.9,0.7259294572,2.5
6000,249.95,0.7259154037,2.5
6000,250,0.7259013404,2.5
6000,250.05,0.7258872672,2.5
6000,250.1,0.7258731841,2.5
6000,250.15,0.7258590913,2.5
6000,250.2,0.7258449885,2.5
6000,250.25,0.7258308759,2.5
6000,250.3,0.7258167534,2.5
6000,250.35,0.7258026211,2.5
6000,250.4,0.7257884789,2.5
6000,250.45,0.7257743268,2.5
6000,250.5,0.7257601648,2.5
6000,250.55,0.7257459929,2.5
6000,250.6,0.7257318112,2.5
6000,250.65,0.7257176195,2.5
6000,250.7,0.725703418,2.5
6000,250.75,0.7256892065,2.5
6000,250.8,0.7256749852,2.5
6000,250.85,0.7256607539,2.5
6000,250.9,0.7256465127,2.5
6000,250.95,0.7256322616,2.5
6000,251,0.7256180006,2.5
6000,251.05,0.7256037297,2.5
6000,251.1,0.7255894488,2.5
6000,251.15,0.7255751581,2.5
6000,251.2,0.7255608573,2.5
6000,251.25,0.7255465467,2.5
6000,251.3,0.7255322261,2.5
6000,251.35,0.7255178955,2.5
6000,251.4,0.725503555,2.5
6000,251.45,0.7254892046,2.5
6000,251.5,0.7254748442,2.5
6000,251.55,0.7254604738,2.5
6000,251.6,0.7254460935,2.5
6000,251.65,0.7254317032,2.5
6000,251.7,0.7254173029,2.5
6000,251.75,0.7254028926,2.5
6000,251.8,0.7253884724,2.5
6000,251.85,0.7253740422,2.5
6000,251.9,0.725359602,2.5
6000,251.95,0.7253451518,2.5
6000,252,0.7253306916,2.5
6000,252.05,0.7253162214,2.5
6000,252.1,0.7253017412,2.5
6000,252.15,0.725287251,2.5
6000,252.2,0.7252727508,2.5
6000,252.25,0.7252582406,2.5
6000,252.3,0.7252437204,2.5
6000,252.35,0.7252291901,2.5
6000,252.4,0.7252146499,2.5
6000,252.45,0.7252000996,2.5
6000,252.5,0.7251855392,2.5
6000,252.55,0.7251709689,2.5
6000,252.6,0.7251563884,2.5
6000,252.65,0.725141798,2.5
6000,252.7,0.7251271975,2.5
6000,252.75,0.7251125869,2.5
6000,252.8,0.7250979663,2.5
6000,252.85,0.7250833357,2.5
6000,252.9,0.725068695,2.5
6000,252.95,0.7250540442,2.5
6000,253,0.7250393833,2.5
6000,253.05,0.7250247124,2.5
6000,253.1,0.7250100314,2.5
6000,253.15,0.7249953403,2.5
6000,253.2,0.7249806392,2.5
6000,253.25,0.7249659279,2.5
6000,253.3,0.7249512066,2.5
6000,253.35,0.7249364751,2.5
6000,253.4,0.7249217336,2.5
6000,253.45,0.724906982,2.5
6000,253.5,0.7248922202,2.5
6000,253.55,0.7248774484,2.5
6000,253.6,0.7248626664,2.5
6000,253.65,0.7248478743,2.5
6000,253.7,0.7248330721,2.5
6000,253.75,0.7248182598,2.5
6000,253.8,0.7248034374,2.5
6000,253.85,0.7247886048,2.5
6000,253.9,0.7247737621,2.5
6000,253.95,0.7247589092,2.5
6000,254,0.7247440462,2.5
6000,254.05,0.7247291731,2.5
6000,254.1,0.7247142898,2.5
6000,254.15,0.7246993964,2.5
6000,254.2,0.7246844928,2.5
6000,254.25,0.724669579,2.5
6000,254.3,0.7246546551,2.5
6000,254.35,0.724639721,2.5
6000,254.4,0.7246247768,2.5
6000,254.45,0.7246098224,2.5
6000,254.5,0.7245948578,2.5
6000,254.55,0.724579883,2.5
6000,254.6,0.724564898,2.5
6000,254.65,0.7245499028,2.5
6000,254.7,0.7245348975,2.5
6000,254.75,0.7245198819,2.5
6000,254.8,0.7245048562,2.5
6000,254.85,0.7244898202,2.5
6000,254.9,0.7244747741,2.5
6000,254.95,0.7244597177,2.5
6000,255,0.7244446511,2.5
6000,255.05,0.7244295743,2.5
6000,255.1,0.7244144873,2.5
6000,255.15,0.7243993901,2.5
6000,255.2,0.7243842826,2.5
6000,255.25,0.7243691649,2.5
6000,255.3,0.7243540369,2.5
6000,255.35,0.7243388988,2.5
6000,255.4,0.7243237503,2.5
6000,255.45,0.7243085917,2.5
6000,255.5,0.7242934228,2.5
6000,255.55,0.7242782436,2.5
6000,255.6,0.7242630542,2.5
6000,255.65,0.7242478545,2.5
6000,255.7,0.7242326445,2.5
6000,255.75,0.7242174243,2.5
6000,255.8,0.7242021938,2.5
6000,255.85,0.724186953,2.5
6000,255.9,0.724171702,2.5
6000,255.95,0.7241564407,2.5
6000,256,0.7241411691,2.5
6000,256.05,0.7241258872,2.5
6000,256.1,0.724110595,2.5
6000,256.15,0.7240952925,2.5
6000,256.2,0.7240799797,2.5
6000,256.25,0.7240646566,2.5
6000,256.3,0.7240493232,2.5
6000,256.35,0.7240339795,2.5
6000,256.4,0.7240186255,2.5
6000,256.45,0.7240032612,2.5
6000,256.5,0.7239878865,2.5
6000,256.55,0.7239725016,2.5
6000,256.6,0.7239571063,2.5
6000,256.65,0.7239417006,2.5
6000,256.7,0.7239262846,2.5
6000,256.75,0.7239108583,2.5
6000,256.8,0.7238954217,2.5
6000,256.85,0.7238799747,2.5
6000,256.9,0.7238645174,2.5
6000,256.95,0.7238490497,2.5
6000,257,0.7238335716,2.5
6000,257.05,0.7238180832,2.5
6000,257.1,0.7238025844,2.5
6000,257.15,0.7237870753,2.5
6000,257.2,0.7237715558,2.5
6000,257.25,0.7237560259,2.5
6000,257.3,0.7237404857,2.5
6000,257.35,0.723724935,2.5
6000,257.4,0.723709374,2.5
6000,257.45,0.7236938026,2.5
6000,257.5,0.7236782208,2.5
6000,257.55,0.7236626286,2.5
6000,257.6,0.723647026,2.5
6000,257.65,0.723631413,2.5
6000,257.7,0.7236157897,2.5
6000,257.75,0.7236001559,2.5
6000,257.8,0.7235845116,2.5
6000,257.85,0.723568857,2.5
6000,257.9,0.723553192,2.5
6000,257.95,0.7235375165,2.5
6000,258,0.7235218306,2.5
6000,258.05,0.7235061343,2.5
6000,258.1,0.7234904276,2.5
6000,258.15,0.7234747104,2.5
6000,258.2,0.7234589828,2.5
6000,258.25,0.7234432447,2.5
6000,258.3,0.7234274962,2.5
6000,258.35,0.7234117372,2.5
6000,258.4,0.7233959678,2.5
6000,258.45,0.723380188,2.5
6000,258.5,0.7233643977,2.5
6000,258.55,0.7233485969,2.5
6000,258.6,0.7233327856,2.5
6000,258.65,0.7233169639,2.5
6000,258.7,0.7233011317,2.5
6000,258.75,0.723285289,2.5
6000,258.8,0.7232694359,2.5
6000,258.85,0.7232535723,2.5
6000,258.9,0.7232376981,2.5
6000,258.95,0.7232218135,2.5
6000,259,0.7232059184,2.5
6000,259.05,0.7231900128,2.5
6000,259.1,0.7231740967,2.5
6000,259.15,0.7231581702,2.5
6000,259.2,0.723142233,2.5
6000,259.25,0.7231262854,2.5
6000,259.3,0.7231103273,2.5
6000,259.35,0.7230943587,2.5
6000,259.4,0.7230783795,2.5
6000,259.45,0.7230623898,2.5
6000,259.5,0.7230463896,2.5
6000,259.55,0.7230303789,2.5
6000,259.6,0.7230143576,2.5
6000,259.65,0.7229983258,2.5
6000,259.7,0.7229822834,2.5
6000,259.75,0.7229662305,2.5
6000,259.8,0.7229501671,2.5
6000,259.85,0.7229340931,2.5
6000,259.9,0.7229180085,2.5
6000,259.95,0.7229019134,2.5
6000,260,0.7228858078,2.5
6000,260.05,0.7228696915,2.5
6000,260.1,0.7228535647,2.5
6000,260.15,0.7228374274,2.5
6000,260.2,0.7228212794,2.5
6000,260.25,0.7228051209,2.5
6000,260.3,0.7227889518,2.5
6000,260.35,0.7227727721,2.5
6000,260.4,0.7227565819,2.5
6000,260.45,0.722740381,2.5
6000,260.5,0.7227241696,2.5
6000,260.55,0.7227079475,2.5
6000,260.6,0.7226917149,2.5
6000,260.65,0.7226754716,2.5
6000,260.7,0.7226592178,2.5
6000,260.75,0.7226429533,2.5
6000,260.8,0.7226266782,2.5
6000,260.85,0.7226103926,2.5
6000,260.9,0.7225940962,2.5
6000,260.95,0.7225777893,2.5
6000,261,0.7225614717,2.5
6000,261.05,0.7225451436,2.5
6000,261.1,0.7225288047,2.5
6000,261.15,0.7225124553,2.5
6000,261.2,0.7224960952,2.5
6000,261.25,0.7224797244,2.5
6000,261.3,0.722463343,2.5
6000,261.35,0.722446951,2.5
6000,261.4,0.7224305483,2.5
6000,261.45,0.722414135,2.5
6000,261.5,0.722397711,2.5
6000,261.55,0.7223812763,2.5
6000,261.6,0.722364831,2.5
6000,261.65,0.722348375,2.5
6000,261.7,0.7223319083,2.5
6000,261.75,0.722315431,2.5
6000,261.8,0.722298943,2.5
6000,261.85,0.7222824443,2.5
6000,261.9,0.7222659349,2.5
6000,261.95,0.7222494148,2.5
6000,262,0.722232884,2.5
6000,262.05,0.7222163426,2.5
6000,262.1,0.7221997904,2.5
6000,262.15,0.7221832276,2.5
6000,262.2,0.722166654,2.5
6000,262.25,0.7221500697,2.5
6000,262.3,0.7221334747,2.5
6000,262.35,0.722116869,2.5
6000,262.4,0.7221002526,2.5
6000,262.45,0.7220836255,2.5
6000,262.5,0.7220669877,2.5
6000,262.55,0.7220503391,2.5
6000,262.6,0.7220336798,2.5
6000,262.65,0.7220170097,2.5
6000,262.7,0.722000329,2.5
6000,262.75,0.7219836374,2.5
6000,262.8,0.7219669352,2.5
6000,262.85,0.7219502222,2.5
6000,262.9,0.7219334984,2.5
6000,262.95,0.7219167639,2.5
6000,263,0.7219000187,2.5
6000,263.05,0.7218832627,2.5
6000,263.1,0.7218664959,2.5
6000,263.15,0.7218497184,2.5
6000,263.2,0.7218329301,2.5
6000,263.25,0.721816131,2.5
6000,263.3,0.7217993211,2.5
6000,263.35,0.7217825005,2.5
6000,263.4,0.7217656691,2.5
6000,263.45,0.7217488269,2.5
6000,263.5,0.7217319739,2.5
6000,263.55,0.7217151102,2.5
6000,263.6,0.7216982356,2.5
6000,263.65,0.7216813503,2.5
6000,263.7,0.7216644541,2.5
6000,263.75,0.7216475472,2.5
6000,263.8,0.7216306294,2.5
6000,263.85,0.7216137008,2.5
6000,263.9,0.7215967615,2.5
6000,263.95,0.7215798113,2.5
6000,264,0.7215628503,2.5
6000,264.05,0.7215458785,2.5
6000,264.1,0.7215288958,2.5
6000,264.15,0.7215119023,2.5
6000,264.2,0.721494898,2.5
6000,264.25,0.7214778829,2.5
6000,264.3,0.7214608569,2.5
6000,264.35,0.7214438201,2.5
6000,264.4,0.7214267725,2.5
6000,264.45,0.721409714,2.5
6000,264.5,0.7213926446,2.5
6000,264.55,0.7213755644,2.5
6000,264.6,0.7213584734,2.5
6000,264.65,0.7213413715,2.5
6000,264.7,0.7213242587,2.5
6000,264.75,0.7213071351,2.5
6000,264.8,0.7212900006,2.5
6000,264.85,0.7212728552,2.5
6000,264.9,0.721255699,2.5
6000,264.95,0.7212385319,2.5
6000,265,0.7212213539,2.5
6000,265.05,0.721204165,2.5
6000,265.1,0.7211869653,2.5
6000,265.15,0.7211697546,2.5
6000,265.2,0.7211525331,2.5
6000,265.25,0.7211353007,2.5
6000,265.3,0.7211180573,2.5
6000,265.35,0.7211008031,2.5
6000,265.4,0.721083538,2.5
6000,265.45,0.721066262,2.5
6000,265.5,0.721048975,2.5
6000,265.55,0.7210316772,2.5
6000,265.6,0.7210143684,2.5
6000,265.65,0.7209970487,2.5
6000,265.7,0.7209797182,2.5
6000,265.75,0.7209623766,2.5
6000,265.8,0.7209450242,2.5
6000,265.85,0.7209276608,2.5
6000,265.9,0.7209102865,2.5
6000,265.95,0.7208929013,2.5
6000,266,0.7208755051,2.5
6000,266.05,0.720858098,2.5
6000,266.1,0.7208406799,2.5
6000,266.15,0.7208232509,2.5
6000,266.2,0.7208058109,2.5
6000,266.25,0.72078836,2.5
6000,266.3,0.7207708981,2.5
6000,266.35,0.7207534253,2.5
6000,266.4,0.7207359415,2.5
6000,266.45,0.7207184468,2.5
6000,266.5,0.720700941,2.5
6000,266.55,0.7206834243,2.5
6000,266.6,0.7206658967,2.5
6000,266.65,0.720648358,2.5
6000,266.7,0.7206308084,2.5
6000,266.75,0.7206132478,2.5
6000,266.8,0.7205956762,2.5
6000,266.85,0.7205780937,2.5
6000,266.9,0.7205605001,2.5
6000,266.95,0.7205428955,2.5
6000,267,0.72052528,2.5
6000,267.05,0.7205076534,2.5
6000,267.1,0.7204900159,2.5
6000,267.15,0.7204723673,2.5
6000,267.2,0.7204547077,2.5
6000,267.25,0.7204370372,2.5
6000,267.3,0.7204193556,2.5
6000,267.35,0.720401663,2.5
6000,267.4,0.7203839593,2.5
6000,267.45,0.7203662447,2.5
6000,267.5,0.720348519,2.5
6000,267.55,0.7203307823,2.5
6000,267.6,0.7203130346,2.5
6000,267.65,0.7202952758,2.5
6000,267.7,0.720277506,2.5
6000,267.75,0.7202597251,2.5
6000,267.8,0.7202419333,2.5
6000,267.85,0.7202241303,2.5
6000,267.9,0.7202063164,2.5
6000,267.95,0.7201884913,2.5
6000,268,0.7201706552,2.5
6000,268.05,0.7201528081,2.5
6000,268.1,0.7201349499,2.5
6000,268.15,0.7201170806,2.5
6000,268.2,0.7200992003,2.5
6000,268.25,0.7200813089,2.5
6000,268.3,0.7200634065,2.5
6000,268.35,0.7200454929,2.5
6000,268.4,0.7200275683,2.5
6000,268.45,0.7200096326,2.5
6000,268.5,0.7199916859,2.5
6000,268.55,0.719973728,2.5
6000,268.6,0.7199557591,2.5
6000,268.65,0.7199377791,2.5
6000,268.7,0.7199197879,2.5
6000,268.75,0.7199017857,2.5
6000,268.8,0.7198837724,2.5
6000,268.85,0.719865748,2.5
6000,268.9,0.7198477125,2.5
6000,268.95,0.7198296658,2.5
6000,269,0.7198116081,2.5
6000,269.05,0.7197935393,2.5
6000,269.1,0.7197754593,2.5
6000,269.15,0.7197573682,2.5
6000,269.2,0.719739266,2.5
6000,269.25,0.7197211527,2.5
6000,269.3,0.7197030283,2.5
6000,269.35,0.7196848927,2.5
6000,269.4,0.719666746,2.5
6000,269.45,0.7196485881,2.5
6000,269.5,0.7196304192,2.5
6000,269.55,0.7196122391,2.5
6000,269.6,0.7195940478,2.5
6000,269.65,0.7195758454,2.5
6000,269.7,0.7195576319,2.5
6000,269.75,0.7195394072,2.5
6000,269.8,0.7195211713,2.5
6000,269.85,0.7195029243,2.5
6000,269.9,0.7194846662,2.5
6000,269.95,0.7194663968,2.5
6000,270,0.7194481164,2.5
6000,270.05,0.7194298247,2.5
6000,270.1,0.7194115219,2.5
6000,270.15,0.7193932079,2.5
6000,270.2,0.7193748828,2.5
6000,270.25,0.7193565464,2.5
6000,270.3,0.7193381989,2.5
6000,270.35,0.7193198402,2.5
6000,270.4,0.7193014703,2.5
6000,270.45,0.7192830893,2.5
6000,270.5,0.719264697,2.5
6000,270.55,0.7192462935,2.5
6000,270.6,0.7192278789,2.5
6000,270.65,0.7192094531,2.5
6000,270.7,0.719191016,2.5
6000,270.75,0.7191725678,2.5
6000,270.8,0.7191541083,2.5
6000,270.85,0.7191356377,2.5
6000,270.9,0.7191171558,2.5
6000,270.95,0.7190986627,2.5
6000,271,0.7190801584,2.5
6000,271.05,0.7190616429,2.5
6000,271.1,0.7190431162,2.5
6000,271.15,0.7190245782,2.5
6000,271.2,0.719006029,2.5
6000,271.25,0.7189874686,2.5
6000,271.3,0.718968897,2.5
6000,271.35,0.7189503141,2.5
6000,271.4,0.71893172,2.5
6000,271.45,0.7189131146,2.5
6000,271.5,0.718894498,2.5
6000,271.55,0.7188758702,2.5
6000,271.6,0.7188572311,2.5
6000,271.65,0.7188385808,2.5
6000,271.7,0.7188199192,2.5
6000,271.75,0.7188012464,2.5
6000,271.8,0.7187825623,2.5
6000,271.85,0.7187638669,2.5
6000,271.9,0.7187451603,2.5
6000,271.95,0.7187264424,2.5
6000,272,0.7187077133,2.5
6000,272.05,0.7186889729,2.5
6000,272.1,0.7186702212,2.5
6000,272.15,0.7186514582,2.5
6000,272.2,0.718632684,2.5
6000,272.25,0.7186138985,2.5
6000,272.3,0.7185951017,2.5
6000,272.35,0.7185762936,2.5
6000,272.4,0.7185574742,2.5
6000,272.45,0.7185386436,2.5
6000,272.5,0.7185198016,2.5
6000,272.55,0.7185009484,2.5
6000,272.6,0.7184820839,2.5
6000,272.65,0.718463208,2.5
6000,272.7,0.7184443209,2.5
6000,272.75,0.7184254225,2.5
6000,272.8,0.7184065127,2.5
6000,272.85,0.7183875917,2.5
6000,272.9,0.7183686593,2.5
6000,272.95,0.7183497156,2.5
6000,273,0.7183307606,2.5
6000,273.05,0.7183117943,2.5
6000,273.1,0.7182928167,2.5
6000,273.15,0.7182738277,2.5
6000,273.2,0.7182548274,2.5
6000,273.25,0.7182358158,2.5
6000,273.3,0.7182167929,2.5
6000,273.35,0.7181977586,2.5
6000,273.4,0.718178713,2.5
6000,273.45,0.718159656,2.5
6000,273.5,0.7181405878,2.5
6000,273.55,0.7181215081,2.5
6000,273.6,0.7181024172,2.5
6000,273.65,0.7180833148,2.5
6000,273.7,0.7180642012,2.5
6000,273.75,0.7180450761,2.5
6000,273.8,0.7180259398,2.5
6000,273.85,0.718006792,2.5
6000,273.9,0.7179876329,2.5
6000,273.95,0.7179684625,2.5
6000,274,0.7179492807,2.5
6000,274.05,0.7179300875,2.5
6000,274.1,0.7179108829,2.5
6000,274.15,0.717891667,2.5
6000,274.2,0.7178724397,2.5
6000,274.25,0.7178532011,2.5
6000,274.3,0.717833951,2.5
6000,274.35,0.7178146896,2.5
6000,274.4,0.7177954168,2.5
6000,274.45,0.7177761326,2.5
6000,274.5,0.717756837,2.5
6000,274.55,0.71773753,2.5
6000,274.6,0.7177182117,2.5
6000,274.65,0.7176988819,2.5
6000,274.7,0.7176795408,2.5
6000,274.75,0.7176601882,2.5
6000,274.8,0.7176408243,2.5
6000,274.85,0.7176214489,2.5
6000,274.9,0.7176020622,2.5
6000,274.95,0.717582664,2.5
6000,275,0.7175632544,2.5
6000,275.05,0.7175438334,2.5
6000,275.1,0.717524401,2.5
6000,275.15,0.7175049572,2.5
6000,275.2,0.717485502,2.5
6000,275.25,0.7174660353,2.5
6000,275.3,0.7174465573,2.5
6000,275.35,0.7174270677,2.5
6000,275.4,0.7174075668,2.5
6000,275.45,0.7173880545,2.5
6000,275.5,0.7173685307,2.5
6000,275.55,0.7173489954,2.5
6000,275.6,0.7173294488,2.5
6000,275.65,0.7173098907,2.5
6000,275.7,0.7172903211,2.5
6000,275.75,0.7172707401,2.5
6000,275.8,0.7172511477,2.5
6000,275.85,0.7172315438,2.5
6000,275.9,0.7172119285,2.5
6000,275.95,0.7171923017,2.5
6000,276,0.7171726635,2.5
6000,276.05,0.7171530138,2.5
6000,276.1,0.7171333526,2.5
6000,276.15,0.71711368,2.5
6000,276.2,0.717093996,2.5
6000,276.25,0.7170743004,2.5
6000,276.3,0.7170545934,2.5
6000,276.35,0.717034875,2.5
6000,276.4,0.717015145,2.5
6000,276.45,0.7169954036,2.5
6000,276.5,0.7169756507,2.5
6000,276.55,0.7169558863,2.5
6000,276.6,0.7169361105,2.5
6000,276.65,0.7169163232,2.5
6000,276.7,0.7168965243,2.5
6000,276.75,0.716876714,2.5
6000,276.8,0.7168568922,2.5
6000,276.85,0.716837059,2.5
6000,276.9,0.7168172142,2.5
6000,276.95,0.7167973579,2.5
6000,277,0.7167774902,2.5
6000,277.05,0.7167576109,2.5
6000,277.1,0.7167377201,2.5
6000,277.15,0.7167178179,2.5
6000,277.2,0.7166979041,2.5
6000,277.25,0.7166779788,2.5
6000,277.3,0.7166580421,2.5
6000,277.35,0.7166380938,2.5
6000,277.4,0.716618134,2.5
6000,277.45,0.7165981626,2.5
6000,277.5,0.7165781798,2.5
6000,277.55,0.7165581854,2.5
6000,277.6,0.7165381796,2.5
6000,277.65,0.7165181621,2.5
6000,277.7,0.7164981332,2.5
6000,277.75,0.7164780928,2.5
6000,277.8,0.7164580408,2.5
6000,277.85,0.7164379773,2.5
6000,277.9,0.7164179022,2.5
6000,277.95,0.7163978156,2.5
6000,278,0.7163777175,2.5
6000,278.05,0.7163576079,2.5
6000,278.1,0.7163374866,2.5
6000,278.15,0.7163173539,2.5
6000,278.2,0.7162972096,2.5
6000,278.25,0.7162770538,2.5
6000,278.3,0.7162568864,2.5
6000,278.35,0.7162367075,2.5
6000,278.4,0.716216517,2.5
6000,278.45,0.7161963149,2.5
6000,278.5,0.7161761013,2.5
6000,278.55,0.7161558762,2.5
6000,278.6,0.7161356394,2.5
6000,278.65,0.7161153912,2.5
6000,278.7,0.7160951313,2.5
6000,278.75,0.7160748599,2.5
6000,278.8,0.7160545769,2.5
6000,278.85,0.7160342824,2.5
6000,278.9,0.7160139762,2.5
6000,278.95,0.7159936585,2.5
6000,279,0.7159733293,2.5
6000,279.05,0.7159529884,2.5
6000,279.1,0.715932636,2.5
6000,279.15,0.715912272,2.5
6000,279.2,0.7158918964,2.5
6000,279.25,0.7158715092,2.5
6000,279.3,0.7158511104,2.5
6000,279.35,0.7158307001,2.5
6000,279.4,0.7158102781,2.5
6000,279.45,0.7157898446,2.5
6000,279.5,0.7157693994,2.5
6000,279.55,0.7157489427,2.5
6000,279.6,0.7157284744,2.5
6000,279.65,0.7157079944,2.5
6000,279.7,0.7156875029,2.5
6000,279.75,0.7156669997,2.5
6000,279.8,0.715646485,2.5
6000,279.85,0.7156259586,2.5
6000,279.9,0.7156054207,2.5
6000,279.95,0.7155848711,2.5
6000,280,0.7155643099,2.5
6000,280.05,0.7155437371,2.5
6000,280.1,0.7155231527,2.5
6000,280.15,0.7155025567,2.5
6000,280.2,0.715481949,2.5
6000,280.25,0.7154613297,2.5
6000,280.3,0.7154406988,2.5
6000,280.35,0.7154200563,2.5
6000,280.4,0.7153994022,2.5
6000,280.45,0.7153787364,2.5
6000,280.5,0.715358059,2.5
6000,280.55,0.7153373699,2.5
6000,280.6,0.7153166692,2.5
6000,280.65,0.7152959569,2.5
6000,280.7,0.715275233,2.5
6000,280.75,0.7152544974,2.5
6000,280.8,0.7152337501,2.5
6000,280.85,0.7152129913,2.5
6000,280.9,0.7151922207,2.5
6000,280.95,0.7151714386,2.5
6000,281,0.7151506448,2.5
6000,281.05,0.7151298393,2.5
6000,281.1,0.7151090222,2.5
6000,281.15,0.7150881934,2.5
6000,281.2,0.715067353,2.5
6000,281.25,0.7150465009,2.5
6000,281.3,0.7150256372,2.5
6000,281.35,0.7150047618,2.5
6000,281.4,0.7149838747,2.5
6000,281.45,0.714962976,2.5
6000,281.5,0.7149420656,2.5
6000,281.55,0.7149211435,2.5
6000,281.6,0.7149002098,2.5
6000,281.65,0.7148792644,2.5
6000,281.7,0.7148583074,2.5
6000,281.75,0.7148373386,2.5
6000,281.8,0.7148163582,2.5
6000,281.85,0.7147953661,2.5
6000,281.9,0.7147743624,2.5
6000,281.95,0.7147533469,2.5
6000,282,0.7147323198,2.5
6000,282.05,0.714711281,2.5
6000,282.1,0.7146902305,2.5
6000,282.15,0.7146691683,2.5
6000,282.2,0.7146480944,2.5
6000,282.25,0.7146270089,2.5
6000,282.3,0.7146059117,2.5
6000,282.35,0.7145848027,2.5
6000,282.4,0.7145636821,2.5
6000,282.45,0.7145425498,2.5
6000,282.5,0.7145214057,2.5
6000,282.55,0.71450025,2.5
6000,282.6,0.7144790826,2.5
6000,282.65,0.7144579035,2.5
6000,282.7,0.7144367126,2.5
6000,282.75,0.7144155101,2.5
6000,282.8,0.7143942959,2.5
6000,282.85,0.7143730699,2.5
6000,282.9,0.7143518323,2.5
6000,282.95,0.7143305829,2.5
6000,283,0.7143093219,2.5
6000,283.05,0.7142880491,2.5
6000,283.1,0.7142667646,2.5
6000,283.15,0.7142454683,2.5
6000,283.2,0.7142241604,2.5
6000,283.25,0.7142028408,2.5
6000,283.3,0.7141815094,2.5
6000,283.35,0.7141601663,2.5
6000,283.4,0.7141388114,2.5
6000,283.45,0.7141174449,2.5
6000,283.5,0.7140960666,2.5
6000,283.55,0.7140746766,2.5
6000,283.6,0.7140532749,2.5
6000,283.65,0.7140318614,2.5
6000,283.7,0.7140104362,2.5
6000,283.75,0.7139889993,2.5
6000,283.8,0.7139675506,2.5
6000,283.85,0.7139460902,2.5
6000,283.9,0.7139246181,2.5
6000,283.95,0.7139031342,2.5
6000,284,0.7138816386,2.5
6000,284.05,0.7138601312,2.5
6000,284.1,0.7138386121,2.5
6000,284.15,0.7138170813,2.5
6000,284.2,0.7137955387,2.5
6000,284.25,0.7137739843,2.5
6000,284.3,0.7137524182,2.5
6000,284.35,0.7137308404,2.5
6000,284.4,0.7137092508,2.5
6000,284.45,0.7136876494,2.5
6000,284.5,0.7136660363,2.5
6000,284.55,0.7136444114,2.5
6000,284.6,0.7136227748,2.5
6000,284.65,0.7136011264,2.5
6000,284.7,0.7135794663,2.5
6000,284.75,0.7135577944,2.5
6000,284.8,0.7135361107,2.5
6000,284.85,0.7135144153,2.5
6000,284.9,0.7134927081,2.5
6000,284.95,0.7134709892,2.5
6000,285,0.7134492584,2.5
6000,285.05,0.7134275159,2.5
6000,285.1,0.7134057617,2.5
6000,285.15,0.7133839956,2.5
6000,285.2,0.7133622178,2.5
6000,285.25,0.7133404282,2.5
6000,285.3,0.7133186269,2.5
6000,285.35,0.7132968137,2.5
6000,285.4,0.7132749888,2.5
6000,285.45,0.7132531521,2.5
6000,285.5,0.7132313037,2.5
6000,285.55,0.7132094434,2.5
6000,285.6,0.7131875714,2.5
6000,285.65,0.7131656875,2.5
6000,285.7,0.7131437919,2.5
6000,285.75,0.7131218845,2.5
6000,285.8,0.7130999653,2.5
6000,285.85,0.7130780344,2.5
6000,285.9,0.7130560916,2.5
6000,285.95,0.7130341371,2.5
6000,286,0.7130121707,2.5
6000,286.05,0.7129901926,2.5
