# p2d-trans-short — Pseudo-2D smooth sub-to-supercritical, B1, 200 m
# SWASHES 3.5.3; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,113.675,0.7794103545,3.825278885
1800,113.7,0.7793414795,3.824681723
1800,113.725,0.7792726551,3.824083761
1800,113.75,0.7792038814,3.823484998
1800,113.775,0.7791351582,3.822885437
1800,113.8,0.7790664856,3.822285079
1800,113.825,0.7789978636,3.821683925
1800,113.85,0.7789292921,3.821081976
1800,113.875,0.7788607711,3.820479234
1800,113.9,0.7787923006,3.819875701
1800,113.925,0.7787238806,3.819271377
1800,113.95,0.778655511,3.818666264
1800,113.975,0.7785871919,3.818060364
1800,114,0.7785189231,3.817453678
1800,114.025,0.7784507047,3.816846207
1800,114.05,0.7783825367,3.816237952
1800,114.075,0.7783144191,3.815628916
1800,114.1,0.7782463517,3.815019099
1800,114.125,0.7781783347,3.814408503
1800,114.15,0.7781103679,3.813797129
1800,114.175,0.7780424514,3.813184978
1800,114.2,0.7779745851,3.812572053
1800,114.225,0.777906769,3.811958354
1800,114.25,0.7778390031,3.811343883
1800,114.275,0.7777712873,3.810728641
1800,114.3,0.7777036217,3.81011263
1800,114.325,0.7776360062,3.809495851
1800,114.35,0.7775684409,3.808878305
1800,114.375,0.7775009256,3.808259994
1800,114.4,0.7774334603,3.807640919
1800,114.425,0.7773660451,3.807021082
1800,114.45,0.7772986799,3.806400483
1800,114.475,0.7772313647,3.805779126
1800,114.5,0.7771640994,3.80515701
1800,114.525,0.7770968841,3.804534137
1800,114.55,0.7770297188,3.803910509
1800,114.575,0.7769626033,3.803286127
1800,114.6,0.7768955377,3.802660992
1800,114.625,0.776828522,3.802035106
1800,114.65,0.7767615561,3.801408471
1800,114.675,0.77669464,3.800781087
1800,114.7,0.7766277737,3.800152956
1800,114.725,0.7765609571,3.79952408
1800,114.75,0.7764941903,3.79889446
1800,114.775,0.7764274733,3.798264097
1800,114.8,0.7763608059,3.797632993
1800,114.825,0.7762941882,3.797001148
1800,114.85,0.7762276202,3.796368566
1800,114.875,0.7761611018,3.795735246
1800,114.9,0.776094633,3.795101191
1800,114.925,0.7760282139,3.794466402
1800,114.95,0.7759618442,3.79383088
1800,114.975,0.7758955242,3.793194626
1800,115,0.7758292536,3.792557643
1800,115.025,0.7757630326,3.791919931
1800,115.05,0.775696861,3.791281492
1800,115.075,0.7756307389,3.790642327
1800,115.1,0.7755646662,3.790002438
1800,115.125,0.7754986429,3.789361826
1800,115.15,0.7754326691,3.788720493
1800,115.175,0.7753667446,3.788078439
1800,115.2,0.7753008694,3.787435667
1800,115.225,0.7752350435,3.786792178
1800,115.25,0.775169267,3.786147973
1800,115.275,0.7751035397,3.785503054
1800,115.3,0.7750378617,3.784857422
1800,115.325,0.7749722329,3.784211078
1800,115.35,0.7749066534,3.783564025
1800,115.375,0.774841123,3.782916262
1800,115.4,0.7747756418,3.782267793
1800,115.425,0.7747102097,3.781618618
1800,115.45,0.7746448267,3.780968738
1800,115.475,0.7745794929,3.780318156
1800,115.5,0.7745142081,3.779666872
1800,115.525,0.7744489723,3.779014887
1800,115.55,0.7743837856,3.778362205
1800,115.575,0.7743186479,3.777708825
1800,115.6,0.7742535592,3.777054749
1800,115.625,0.7741885194,3.776399979
1800,115.65,0.7741235286,3.775744516
1800,115.675,0.7740585867,3.775088361
1800,115.7,0.7739936936,3.774431516
1800,115.725,0.7739288495,3.773773983
1800,115.75,0.7738640542,3.773115762
1800,115.775,0.7737993077,3.772456856
1800,115.8,0.77373461,3.771797265
1800,115.825,0.7736699611,3.771136992
1800,115.85,0.773605361,3.770476036
1800,115.875,0.7735408096,3.769814401
1800,115.9,0.7734763068,3.769152087
1800,115.925,0.7734118528,3.768489096
1800,115.95,0.7733474475,3.767825429
1800,115.975,0.7732830908,3.767161088
1800,116,0.7732187827,3.766496074
1800,116.025,0.7731545231,3.765830389
1800,116.05,0.7730903122,3.765164033
1800,116.075,0.7730261498,3.764497009
1800,116.1,0.772962036,3.763829317
1800,116.125,0.7728979706,3.76316096
1800,116.15,0.7728339537,3.762491939
1800,116.175,0.7727699853,3.761822255
1800,116.2,0.7727060653,3.761151909
1800,116.225,0.7726421937,3.760480903
1800,116.25,0.7725783706,3.759809239
1800,116.275,0.7725145957,3.759136918
1800,116.3,0.7724508692,3.758463941
1800,116.325,0.7723871911,3.757790309
1800,116.35,0.7723235612,3.757116025
1800,116.375,0.7722599796,3.75644109
1800,116.4,0.7721964463,3.755765504
1800,116.425,0.7721329611,3.75508927
1800,116.45,0.7720695242,3.754412389
1800,116.475,0.7720061355,3.753734862
1800,116.5,0.7719427949,3.753056692
1800,116.525,0.7718795024,3.752377878
1800,116.55,0.7718162581,3.751698423
1800,116.575,0.7717530618,3.751018328
1800,116.6,0.7716899136,3.750337595
1800,116.625,0.7716268135,3.749656225
1800,116.65,0.7715637613,3.748974219
1800,116.675,0.7715007572,3.748291579
1800,116.7,0.771437801,3.747608306
1800,116.725,0.7713748927,3.746924402
1800,116.75,0.7713120324,3.746239868
1800,116.775,0.77124922,3.745554706
1800,116.8,0.7711864555,3.744868917
1800,116.825,0.7711237388,3.744182503
1800,116.85,0.77106107,3.743495464
1800,116.875,0.7709984489,3.742807803
1800,116.9,0.7709358757,3.74211952
1800,116.925,0.7708733502,3.741430618
1800,116.95,0.7708108724,3.740741097
1800,116.975,0.7707484423,3.74005096
1800,117,0.77068606,3.739360207
1800,117.025,0.7706237253,3.738668841
1800,117.05,0.7705614382,3.737976861
1800,117.075,0.7704991988,3.737284271
1800,117.1,0.7704370069,3.736591071
1800,117.125,0.7703748627,3.735897262
1800,117.15,0.7703127659,3.735202847
1800,117.175,0.7702507167,3.734507827
1800,117.2,0.770188715,3.733812202
1800,117.225,0.7701267608,3.733115975
1800,117.25,0.7700648541,3.732419147
1800,117.275,0.7700029947,3.73172172
1800,117.3,0.7699411828,3.731023694
1800,117.325,0.7698794182,3.730325072
1800,117.35,0.7698177011,3.729625854
1800,117.375,0.7697560312,3.728926043
1800,117.4,0.7696944087,3.728225639
1800,117.425,0.7696328334,3.727524644
1800,117.45,0.7695713054,3.726823059
1800,117.475,0.7695098247,3.726120887
1800,117.5,0.7694483912,3.725418128
1800,117.525,0.7693870048,3.724714783
1800,117.55,0.7693256657,3.724010855
1800,117.575,0.7692643736,3.723306345
1800,117.6,0.7692031287,3.722601253
1800,117.625,0.769141931,3.721895583
1800,117.65,0.7690807802,3.721189334
1800,117.675,0.7690196766,3.720482508
1800,117.7,0.7689586199,3.719775108
1800,117.725,0.7688976103,3.719067134
1800,117.75,0.7688366476,3.718358587
1800,117.775,0.7687757319,3.71764947
1800,117.8,0.7687148632,3.716939783
1800,117.825,0.7686540413,3.716229528
1800,117.85,0.7685932663,3.715518707
1800,117.875,0.7685325382,3.71480732
1800,117.9,0.7684718569,3.71409537
1800,117.925,0.7684112225,3.713382858
1800,117.95,0.7683506348,3.712669785
1800,117.975,0.7682900939,3.711956153
1800,118,0.7682295997,3.711241963
1800,118.025,0.7681691523,3.710527216
1800,118.05,0.7681087515,3.709811914
1800,118.075,0.7680483974,3.709096059
1800,118.1,0.76798809,3.708379651
1800,118.125,0.7679278292,3.707662693
1800,118.15,0.767867615,3.706945186
1800,118.175,0.7678074473,3.70622713
1800,118.2,0.7677473262,3.705508528
1800,118.225,0.7676872517,3.704789382
1800,118.25,0.7676272236,3.704069691
1800,118.275,0.767567242,3.703349459
1800,118.3,0.7675073069,3.702628685
1800,118.325,0.7674474182,3.701907373
1800,118.35,0.7673875759,3.701185523
1800,118.375,0.76732778,3.700463136
1800,118.4,0.7672680304,3.699740214
1800,118.425,0.7672083272,3.699016759
1800,118.45,0.7671486703,3.698292772
1800,118.475,0.7670890597,3.697568254
1800,118.5,0.7670294953,3.696843207
1800,118.525,0.7669699772,3.696117632
1800,118.55,0.7669105053,3.69539153
1800,118.575,0.7668510796,3.694664904
1800,118.6,0.7667917,3.693937754
1800,118.625,0.7667323666,3.693210082
1800,118.65,0.7666730793,3.692481889
1800,118.675,0.7666138381,3.691753177
1800,118.7,0.7665546429,3.691023947
1800,118.725,0.7664954939,3.690294201
1800,118.75,0.7664363908,3.68956394
1800,118.775,0.7663773337,3.688833166
1800,118.8,0.7663183226,3.688101879
1800,118.825,0.7662593575,3.687370082
1800,118.85,0.7662004382,3.686637775
1800,118.875,0.7661415649,3.685904961
1800,118.9,0.7660827374,3.68517164
1800,118.925,0.7660239558,3.684437814
1800,118.95,0.7659652201,3.683703484
1800,118.975,0.7659065301,3.682968653
1800,119,0.7658478859,3.682233321
1800,119.025,0.7657892875,3.681497489
1800,119.05,0.7657307348,3.68076116
1800,119.075,0.7656722278,3.680024334
1800,119.1,0.7656137664,3.679287013
1800,119.125,0.7655553508,3.678549199
1800,119.15,0.7654969807,3.677810892
1800,119.175,0.7654386563,3.677072095
1800,119.2,0.7653803775,3.676332808
1800,119.225,0.7653221442,3.675593034
1800,119.25,0.7652639564,3.674852772
1800,119.275,0.7652058142,3.674112026
1800,119.3,0.7651477175,3.673370796
1800,119.325,0.7650896662,3.672629084
1800,119.35,0.7650316603,3.671886892
1800,119.375,0.7649736999,3.671144219
1800,119.4,0.7649157849,3.670401069
1800,119.425,0.7648579152,3.669657442
1800,119.45,0.7648000909,3.66891334
1800,119.475,0.7647423119,3.668168764
1800,119.5,0.7646845781,3.667423716
1800,119.525,0.7646268897,3.666678197
1800,119.55,0.7645692465,3.665932208
1800,119.575,0.7645116485,3.665185752
1800,119.6,0.7644540957,3.664438829
1800,119.625,0.764396588,3.66369144
1800,119.65,0.7643391255,3.662943587
1800,119.675,0.7642817082,3.662195273
1800,119.7,0.7642243359,3.661446497
1800,119.725,0.7641670087,3.660697261
1800,119.75,0.7641097266,3.659947567
1800,119.775,0.7640524894,3.659197417
1800,119.8,0.7639952973,3.658446811
1800,119.825,0.7639381502,3.657695751
1800,119.85,0.763881048,3.656944238
1800,119.875,0.7638239907,3.656192274
1800,119.9,0.7637669783,3.655439861
1800,119.925,0.7637100108,3.654686999
1800,119.95,0.7636530882,3.65393369
1800,119.975,0.7635962104,3.653179935
1800,120,0.7635393773,3.652425736
1800,120.025,0.7634825891,3.651671095
1800,120.05,0.7634258456,3.650916012
1800,120.075,0.7633691469,3.650160489
1800,120.1,0.7633124928,3.649404528
1800,120.125,0.7632558834,3.64864813
1800,120.15,0.7631993187,3.647891295
1800,120.175,0.7631427986,3.647134027
1800,120.2,0.7630863232,3.646376325
1800,120.225,0.7630298923,3.645618192
1800,120.25,0.7629735059,3.644859629
1800,120.275,0.7629171641,3.644100637
1800,120.3,0.7628608668,3.643341217
1800,120.325,0.762804614,3.642581372
1800,120.35,0.7627484057,3.641821102
1800,120.375,0.7626922417,3.641060408
1800,120.4,0.7626361222,3.640299293
1800,120.425,0.7625800471,3.639537758
1800,120.45,0.7625240163,3.638775803
1800,120.475,0.7624680299,3.638013431
1800,120.5,0.7624120878,3.637250643
1800,120.525,0.7623561899,3.63648744
1800,120.55,0.7623003364,3.635723823
1800,120.575,0.762244527,3.634959794
1800,120.6,0.7621887619,3.634195355
1800,120.625,0.762133041,3.633430506
1800,120.65,0.7620773642,3.632665249
1800,120.675,0.7620217316,3.631899586
1800,120.7,0.761966143,3.631133518
1800,120.725,0.7619105986,3.630367046
1800,120.75,0.7618550982,3.629600171
1800,120.775,0.7617996419,3.628832896
1800,120.8,0.7617442296,3.628065221
1800,120.825,0.7616888613,3.627297147
1800,120.85,0.7616335369,3.626528677
1800,120.875,0.7615782565,3.625759811
1800,120.9,0.76152302,3.624990551
1800,120.925,0.7614678274,3.624220899
1800,120.95,0.7614126787,3.623450855
1800,120.975,0.7613575738,3.622680421
1800,121,0.7613025127,3.621909599
1800,121.025,0.7612474954,3.621138389
1800,121.05,0.7611925219,3.620366793
1800,121.075,0.7611375921,3.619594813
1800,121.1,0.761082706,3.61882245
1800,121.125,0.7610278637,3.618049705
1800,121.15,0.760973065,3.61727658
1800,121.175,0.7609183099,3.616503076
1800,121.2,0.7608635985,3.615729194
1800,121.225,0.7608089306,3.614954936
1800,121.25,0.7607543063,3.614180303
1800,121.275,0.7606997256,3.613405297
1800,121.3,0.7606451884,3.612629918
1800,121.325,0.7605906947,3.611854168
1800,121.35,0.7605362445,3.611078049
1800,121.375,0.7604818377,3.610301563
1800,121.4,0.7604274743,3.609524709
1800,121.425,0.7603731543,3.60874749
1800,121.45,0.7603188777,3.607969907
1800,121.475,0.7602646444,3.607191961
1800,121.5,0.7602104545,3.606413654
1800,121.525,0.7601563078,3.605634988
1800,121.55,0.7601022045,3.604855962
1800,121.575,0.7600481443,3.60407658
1800,121.6,0.7599941274,3.603296841
1800,121.625,0.7599401537,3.602516748
1800,121.65,0.7598862232,3.601736302
1800,121.675,0.7598323358,3.600955505
1800,121.7,0.7597784915,3.600174356
1800,121.725,0.7597246904,3.599392859
1800,121.75,0.7596709323,3.598611014
1800,121.775,0.7596172172,3.597828823
1800,121.8,0.7595635452,3.597046286
1800,121.825,0.7595099162,3.596263406
1800,121.85,0.7594563301,3.595480184
1800,121.875,0.759402787,3.59469662
1800,121.9,0.7593492869,3.593912717
1800,121.925,0.7592958296,3.593128476
1800,121.95,0.7592424152,3.592343898
1800,121.975,0.7591890436,3.591558984
1800,122,0.7591357149,3.590773735
1800,122.025,0.759082429,3.589988154
1800,122.05,0.7590291858,3.589202241
1800,122.075,0.7589759854,3.588415998
1800,122.1,0.7589228277,3.587629426
1800,122.125,0.7588697127,3.586842527
1800,122.15,0.7588166404,3.586055301
1800,122.175,0.7587636108,3.58526775
1800,122.2,0.7587106237,3.584479876
1800,122.225,0.7586576793,3.58369168
1800,122.25,0.7586047774,3.582903162
1800,122.275,0.7585519181,3.582114325
1800,122.3,0.7584991014,3.58132517
1800,122.325,0.7584463271,3.580535697
1800,122.35,0.7583935953,3.579745909
1800,122.375,0.7583409059,3.578955807
1800,122.4,0.758288259,3.578165392
1800,122.425,0.7582356545,3.577374665
1800,122.45,0.7581830923,3.576583628
1800,122.475,0.7581305725,3.575792282
1800,122.5,0.758078095,3.575000629
1800,122.525,0.7580256599,3.574208669
1800,122.55,0.757973267,3.573416404
1800,122.575,0.7579209163,3.572623835
1800,122.6,0.7578686079,3.571830964
1800,122.625,0.7578163417,3.571037791
1800,122.65,0.7577641176,3.570244319
1800,122.675,0.7577119357,3.569450549
1800,122.7,0.757659796,3.568656481
1800,122.725,0.7576076983,3.567862118
1800,122.75,0.7575556427,3.56706746
1800,122.775,0.7575036292,3.566272509
1800,122.8,0.7574516577,3.565477266
1800,122.825,0.7573997282,3.564681732
1800,122.85,0.7573478407,3.56388591
1800,122.875,0.7572959951,3.563089799
1800,122.9,0.7572441914,3.562293401
1800,122.925,0.7571924297,3.561496719
1800,122.95,0.7571407098,3.560699752
1800,122.975,0.7570890318,3.559902502
1800,123,0.7570373956,3.559104971
1800,123.025,0.7569858012,3.55830716
1800,123.05,0.7569342486,3.55750907
1800,123.075,0.7568827377,3.556710702
1800,123.1,0.7568312686,3.555912058
1800,123.125,0.7567798412,3.555113139
1800,123.15,0.7567284554,3.554313947
1800,123.175,0.7566771113,3.553514482
1800,123.2,0.7566258088,3.552714746
1800,123.225,0.7565745479,3.55191474
1800,123.25,0.7565233286,3.551114466
1800,123.275,0.7564721509,3.550313924
1800,123.3,0.7564210147,3.549513117
1800,123.325,0.75636992,3.548712045
1800,123.35,0.7563188667,3.547910709
1800,123.375,0.7562678549,3.547109112
1800,123.4,0.7562168846,3.546307253
1800,123.425,0.7561659556,3.545505135
1800,123.45,0.756115068,3.544702759
1800,123.475,0.7560642218,3.543900126
1800,123.5,0.7560134169,3.543097238
1800,123.525,0.7559626533,3.542294095
1800,123.55,0.755911931,3.541490698
1800,123.575,0.7558612499,3.54068705
1800,123.6,0.7558106101,3.539883152
1800,123.625,0.7557600114,3.539079004
1800,123.65,0.755709454,3.538274608
1800,123.675,0.7556589377,3.537469965
1800,123.7,0.7556084625,3.536665077
1800,123.725,0.7555580284,3.535859945
1800,123.75,0.7555076354,3.53505457
1800,123.775,0.7554572835,3.534248953
1800,123.8,0.7554069725,3.533443095
1800,123.825,0.7553567026,3.532636999
1800,123.85,0.7553064737,3.531830664
1800,123.875,0.7552562857,3.531024093
1800,123.9,0.7552061386,3.530217287
1800,123.925,0.7551560324,3.529410246
1800,123.95,0.7551059672,3.528602973
1800,123.975,0.7550559427,3.527795468
1800,124,0.7550059591,3.526987733
1800,124.025,0.7549560163,3.526179768
1800,124.05,0.7549061143,3.525371576
1800,124.075,0.754856253,3.524563157
1800,124.1,0.7548064325,3.523754513
1800,124.125,0.7547566526,3.522945645
1800,124.15,0.7547069135,3.522136554
1800,124.175,0.754657215,3.521327241
1800,124.2,0.7546075571,3.520517708
1800,124.225,0.7545579398,3.519707956
1800,124.25,0.7545083631,3.518897986
1800,124.275,0.7544588269,3.5180878
1800,124.3,0.7544093313,3.517277398
1800,124.325,0.7543598762,3.516466782
1800,124.35,0.7543104615,3.515655953
1800,124.375,0.7542610873,3.514844913
1800,124.4,0.7542117536,3.514033662
1800,124.425,0.7541624602,3.513222202
1800,124.45,0.7541132072,3.512410534
1800,124.475,0.7540639946,3.511598659
1800,124.5,0.7540148223,3.510786579
1800,124.525,0.7539656902,3.509974294
1800,124.55,0.7539165985,3.509161807
1800,124.575,0.753867547,3.508349118
1800,124.6,0.7538185358,3.507536228
1800,124.625,0.7537695647,3.506723139
1800,124.65,0.7537206339,3.505909851
1800,124.675,0.7536717432,3.505096367
1800,124.7,0.7536228926,3.504282687
1800,124.725,0.7535740821,3.503468813
1800,124.75,0.7535253117,3.502654745
1800,124.775,0.7534765813,3.501840486
1800,124.8,0.753427891,3.501026036
1800,124.825,0.7533792406,3.500211396
1800,124.85,0.7533306303,3.499396567
1800,124.875,0.7532820599,3.498581552
1800,124.9,0.7532335294,3.497766351
1800,124.925,0.7531850389,3.496950964
1800,124.95,0.7531365882,3.496135395
1800,124.975,0.7530881773,3.495319643
1800,125,0.7530398063,3.49450371
1800,125.025,0.7529914751,3.493687597
1800,125.05,0.7529431837,3.492871305
1800,125.075,0.752894932,3.492054836
1800,125.1,0.7528467201,3.49123819
1800,125.125,0.7527985478,3.49042137
1800,125.15,0.7527504152,3.489604375
1800,125.175,0.7527023223,3.488787208
1800,125.2,0.752654269,3.487969869
1800,125.225,0.7526062554,3.48715236
1800,125.25,0.7525582813,3.486334682
1800,125.275,0.7525103467,3.485516836
1800,125.3,0.7524624517,3.484698823
1800,125.325,0.7524145961,3.483880645
1800,125.35,0.7523667801,3.483062302
1800,125.375,0.7523190035,3.482243796
1800,125.4,0.7522712663,3.481425128
1800,125.425,0.7522235686,3.4806063
1800,125.45,0.7521759102,3.479787311
1800,125.475,0.7521282912,3.478968165
1800,125.5,0.7520807115,3.478148861
1800,125.525,0.7520331711,3.477329401
1800,125.55,0.75198567,3.476509786
1800,125.575,0.7519382081,3.475690017
1800,125.6,0.7518907855,3.474870096
1800,125.625,0.751843402,3.474050023
1800,125.65,0.7517960578,3.4732298
1800,125.675,0.7517487527,3.472409428
1800,125.7,0.7517014867,3.471588909
1800,125.725,0.7516542598,3.470768242
1800,125.75,0.7516070721,3.46994743
1800,125.775,0.7515599233,3.469126474
1800,125.8,0.7515128136,3.468305375
1800,125.825,0.7514657429,3.467484133
1800,125.85,0.7514187112,3.466662751
1800,125.875,0.7513717184,3.465841229
1800,125.9,0.7513247646,3.465019568
1800,125.925,0.7512778497,3.46419777
1800,125.95,0.7512309736,3.463375836
1800,125.975,0.7511841364,3.462553766
1800,126,0.7511373381,3.461731563
1800,126.025,0.7510905785,3.460909227
1800,126.05,0.7510438577,3.460086759
1800,126.075,0.7509971757,3.459264161
1800,126.1,0.7509505324,3.458441434
1800,126.125,0.7509039278,3.457618578
1800,126.15,0.7508573619,3.456795595
1800,126.175,0.7508108346,3.455972487
1800,126.2,0.750764346,3.455149253
1800,126.225,0.750717896,3.454325896
1800,126.25,0.7506714846,3.453502417
1800,126.275,0.7506251117,3.452678816
1800,126.3,0.7505787774,3.451855095
1800,126.325,0.7505324815,3.451031255
1800,126.35,0.7504862242,3.450207297
1800,126.375,0.7504400052,3.449383223
1800,126.4,0.7503938248,3.448559032
1800,126.425,0.7503476827,3.447734727
1800,126.45,0.750301579,3.446910309
1800,126.475,0.7502555137,3.446085778
1800,126.5,0.7502094867,3.445261137
1800,126.525,0.750163498,3.444436385
1800,126.55,0.7501175476,3.443611524
1800,126.575,0.7500716355,3.442786556
1800,126.6,0.7500257616,3.441961481
1800,126.625,0.7499799259,3.4411363
1800,126.65,0.7499341284,3.440311015
1800,126.675,0.749888369,3.439485627
1800,126.7,0.7498426478,3.438660137
1800,126.725,0.7497969647,3.437834545
1800,126.75,0.7497513196,3.437008854
1800,126.775,0.7497057127,3.436183063
